assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,56,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,18,0,0,0,0,1,0,6689,3,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,56,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,5226,1,1,0.0,0,-1481,72,1553,45,True,0
0,0,0,0,0.0,56,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,4522,2,0,0.0,0,-776,42,818,45,True,0
0,0,0,0,0.0,56,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,11,0,0,0,0,4,0,4631,0,4,0.0,0,-171,688,859,44,False,0
0,0,0,0,0.0,56,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,5,0,0,0,0,5,0,4427,1,1,0.0,0,-223,487,710,44,True,0
0,0,0,0,0.0,56,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,4316,0,0,0.0,0,-129,247,376,44,False,0
0,0,0,0,0.0,56,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,4447,0,2,0.0,0,56,473,417,44,False,0
0,0,0,0,0.0,56,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,17,0,0,0,0,8,0,3902,0,3,0.0,0,-526,87,613,44,True,0
0,0,0,0,0.0,56,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,2,0,0,0,0,9,0,3690,1,2,0.0,0,-233,84,317,44,False,0
0,0,0,0,0.0,56,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,3609,2,3,0.0,0,-98,61,159,44,True,0
0,0,0,0,0.0,56,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,3443,0,2,0.0,0,-164,37,201,44,True,0
0,0,0,0,0.0,56,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,12,0,0,0,0,12,0,3355,1,3,0.0,0,-96,27,123,44,False,0
0,0,0,0,0.0,56,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,11962,2,0,0.0,0,5643,7000,1357,43,True,0
0,0,0,0,0.0,56,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,10,0,0,0,0,14,0,16519,1,2,0.0,0,5015,7340,2325,43,False,0
0,0,0,0,0.0,56,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,1,0,0,0,0,15,0,18093,2,1,0.0,0,2392,4363,1971,43,False,0
0,0,0,0,0.0,56,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,20318,2,2,0.0,0,2270,4711,2441,43,True,0
0,0,0,0,0.0,56,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,22759,1,1,0.0,0,1961,4601,2640,43,False,0
0,0,0,0,0.0,56,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,20205,1,0,0.0,0,-2039,1376,3415,43,True,0
0,0,0,0,0.0,56,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,19184,1,2,0.0,0,-980,717,1697,43,False,0
0,0,0,0,0.0,56,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,3,0,0,0,0,20,0,18596,0,2,0.0,0,-657,351,1008,43,True,0
0,0,0,0,0.0,56,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,6,0,0,0,0,21,0,17213,1,1,0.0,0,-1386,403,1789,43,True,0
0,0,0,0,0.0,56,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,15776,0,1,0.0,0,-1445,310,1755,43,False,0
0,0,0,0,0.0,56,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,14725,1,1,0.0,0,-1057,215,1272,43,True,0
0,0,0,0,0.0,56,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,3,0,0,0,0,24,0,14011,1,3,0.0,0,-725,125,850,43,False,0
0,0,0,0,0.0,56,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,19,0,0,0,0,25,0,13221,3,3,0.0,0,-826,93,919,43,False,0
0,0,0,0,0.0,56,253,0,0,0.0,0.0,2020-02-08T17:30:00Z,0,18,0,0,0,0,26,0,12800,1,1,0.0,0,-438,71,509,43,True,0
0,0,0,0,0.0,56,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,15,0,0,0,0,27,0,12400,1,1,0.0,0,-406,68,474,43,False,0
0,0,0,0,0.0,56,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,12336,1,0,0.0,0,-277,173,450,43,True,0
0,0,0,0,0.0,56,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,12385,0,0,0.0,0,-40,363,403,43,False,0
0,0,0,0,0.0,56,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,1,0,0,0,0,39,0,11347,1,2,0.0,0,-791,623,1414,43,True,0
0,0,0,0,0.0,56,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,9,0,0,0,0,40,0,11174,0,0,0.0,0,-201,97,298,43,False,0
0,0,0,0,0.0,56,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,12,0,0,0,0,41,0,11079,3,0,0.0,0,-129,80,209,43,True,0
0,0,0,0,0.0,56,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,14,0,0,0,0,42,0,10867,1,0,0.0,0,-220,108,328,43,False,0
0,0,0,0,0.0,56,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,10709,3,1,0.0,0,-178,59,237,43,True,0
0,0,0,0,0.0,56,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,11,0,0,0,0,44,0,10649,5,0,0.0,0,-67,191,258,43,True,0
0,0,0,0,0.0,56,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,16,0,0,0,0,45,0,10400,1,1,0.0,0,-241,33,274,43,False,0
0,0,0,0,0.0,56,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,13,0,0,0,0,46,0,10525,0,0,0.0,0,9,160,151,42,True,0
0,0,0,0,0.0,56,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,5,0,0,0,0,47,0,11251,2,1,0.0,0,360,713,353,42,False,0
