assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,96,0,0,0,20,0,5,85,5.8,1,0,555,0,0,31,0,1,0,4.9,2170,24.8,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,13,0,0,0,0,5,0,4,0,15392,0,3,0,1,2,18.0,2,11954,14475,2521,60,True,0,0
0,56,0,0,0,18,0,7,54,1.2,0,0,555,0,0,43,1,1,0,2.4,2751,22.6,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,90,0,0,7,0,0,0,0,1,0,5,0,19252,0,2,0,4,1,0.0,2,1824,3445,1621,60,False,0,0
0,40,0,0,0,26,1,11,31,0.6,0,0,555,0,0,51,2,0,0,4.3,3335,16.2,0,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,90,0,0,4,0,0,0,0,6,0,6,0,20647,0,1,1,0,3,26.0,6,-353,2144,2497,60,True,0,0
0,82,0,0,2,40,1,16,67,5.9,2,0,555,0,0,61,3,0,0,5.8,3921,50.0,0,2016-10-02T15:30:00Z,02 Oct 16:30,0,0,90,0,1,3,0,0,0,0,7,0,7,0,29321,0,4,0,1,0,2.0,8,6572,7865,1293,60,False,0,0
0,47,0,0,0,13,0,9,40,7.4,1,0,555,0,0,71,1,2,0,2.9,4510,15.4,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,16,0,0,0,0,6,0,8,0,47905,2,0,1,2,3,6.0,1,14692,16230,1538,60,True,0,0
0,85,0,0,0,19,1,3,72,4.0,0,0,555,0,0,81,1,0,0,3.1,5102,10.6,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,12,0,0,0,0,5,0,9,0,59242,1,0,0,0,0,16.0,5,9383,11954,2571,60,True,0,1
0,69,0,0,0,20,0,4,57,11.5,1,0,555,0,0,97,0,1,0,3.2,5696,20.8,1,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,90,0,0,15,0,0,0,0,6,0,10,0,68714,0,2,0,4,1,0.0,2,7369,9171,1802,60,False,0,0
0,40,0,0,0,11,0,13,24,0.4,0,0,555,0,1,101,1,1,0,2.4,6294,13.2,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,90,0,0,17,0,0,0,0,4,0,11,0,70829,0,1,2,1,1,10.0,2,204,5392,5188,60,True,0,0
0,82,0,0,0,17,0,10,63,2.1,1,0,555,0,0,113,0,1,0,3.0,6893,27.8,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,90,0,0,11,0,0,0,0,11,0,12,0,73834,0,0,0,1,1,0.0,2,178,5569,5391,60,False,0,0
0,46,0,0,0,18,0,10,40,0.8,2,0,555,0,0,121,1,1,0,2.4,7494,19.6,0,2016-11-27T14:15:00Z,27 Nov 14:15,0,0,90,0,0,2,0,0,0,0,9,0,13,0,80428,0,1,0,1,3,4.0,1,5072,7422,2350,60,True,0,1
1,53,0,0,0,18,0,10,41,10.7,0,0,555,0,0,140,2,1,0,4.8,8098,31.0,1,2016-12-03T17:30:00Z,03 Dec 17:30,0,0,90,0,0,20,0,0,0,0,3,0,14,0,79930,0,0,1,5,1,6.0,4,-1635,2606,4241,61,False,0,1
0,17,0,0,0,3,0,1,16,10.8,0,0,555,0,0,141,1,0,0,3.2,8703,3.2,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,24,0,0,14,0,0,0,0,1,0,15,0,82748,0,0,0,1,3,18.0,1,1333,4353,3020,61,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,156,0,0,0,0.0,9313,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,6,0,0,0,0,0,0,16,0,54184,0,0,0,1,2,0.0,0,-28725,240,28965,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,164,0,0,0,0.0,9927,0.0,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,42391,0,0,0,1,2,0.0,0,-11879,136,12015,59,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,171,0,0,0,0.0,10543,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,18,0,36968,0,0,0,0,1,0.0,0,-5584,171,5755,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,181,0,0,0,0.0,11161,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,35575,0,0,0,0,2,0.0,0,-1509,629,2138,58,True,0,0
0,73,0,0,0,12,0,4,60,5.1,0,0,555,0,0,191,3,3,0,2.1,11783,8.2,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,2,0,0,0,0,9,0,20,0,37150,1,2,0,3,3,8.0,0,1327,2679,1352,58,False,0,1
0,74,0,0,0,27,1,7,65,1.2,0,0,555,0,0,207,2,0,0,1.5,12407,14.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,16,0,0,0,0,7,0,21,0,42623,0,1,0,4,0,0.0,6,4090,6774,2684,58,False,0,0
0,66,0,0,0,26,0,7,56,11.1,1,0,555,0,0,211,2,1,1,9.0,13038,53.8,1,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,90,0,0,3,0,0,0,0,5,0,22,0,49772,1,2,0,1,2,25.0,7,6067,7257,1190,58,True,0,1
0,75,0,0,0,7,0,6,58,4.7,0,0,555,0,0,221,2,2,0,5.1,13672,16.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,18,0,0,0,0,2,0,23,0,59856,1,0,1,2,1,30.0,1,8532,9784,1252,58,True,0,0
0,68,0,1,0,15,0,8,51,15.6,1,0,555,0,0,231,3,3,0,7.7,14315,29.6,1,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,90,0,1,4,0,0,0,0,7,0,24,0,58293,0,4,1,1,3,32.0,0,-2100,2031,4131,58,False,0,1
0,67,0,0,1,34,1,6,56,0.7,1,0,555,0,0,241,0,0,0,3.2,14964,26.8,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,90,0,0,7,0,0,0,0,5,0,25,0,61265,0,4,1,0,2,4.0,7,1764,4511,2747,58,True,0,0
0,48,0,0,0,15,0,8,34,0.4,1,0,555,0,0,262,2,3,0,2.8,16196,23.2,0,2017-03-04T17:30:00Z,04 Mar 17:30,0,0,90,0,0,9,0,0,0,0,4,0,27,0,58100,0,2,1,1,3,4.0,1,-1503,943,2446,58,False,0,0
0,92,0,0,0,14,0,3,78,17.9,0,0,555,0,0,289,0,3,0,3.9,17111,19.4,1,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,90,0,1,19,0,0,0,0,6,0,29,0,57553,1,0,0,1,3,2.0,1,698,1611,913,58,False,0,0
1,47,1,0,3,32,0,3,31,11.3,1,0,555,0,0,291,2,2,1,9.3,17765,61.0,1,2017-04-02T15:00:00Z,02 Apr 16:00,0,0,90,0,0,10,0,0,0,0,3,0,30,0,56268,3,3,0,2,2,21.0,12,-1657,708,2365,58,True,0,1
0,80,0,0,0,23,1,7,65,1.9,0,0,555,0,0,301,2,0,0,1.6,18422,10.6,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,0,20,0,0,0,0,7,0,31,0,68455,0,1,1,0,3,3.0,5,11696,12164,468,58,True,0,1
0,53,0,0,0,12,0,10,40,0.9,2,0,555,0,0,312,2,3,0,2.1,19083,14.2,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,90,0,0,5,0,0,0,0,9,0,32,0,78722,1,0,0,0,3,6.0,0,9712,10897,1185,58,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,324,0,0,0,0.0,19745,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,33,0,83743,0,0,0,2,1,0.0,0,4255,7700,3445,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,271,0,0,0,0.0,20470,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,8,0,0,0,0,0,0,34,0,70954,0,0,0,0,1,0.0,0,-13060,888,13948,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,348,0,0,0,0.0,21148,0.0,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,0,0,0,17,0,0,0,0,0,0,35,0,60412,0,0,0,0,2,0.0,0,-10608,227,10835,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,351,0,0,0,0.0,21870,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,53840,0,0,0,0,2,0.0,0,-6611,265,6876,58,True,0,0
0,32,0,0,2,33,1,11,29,1.3,0,0,555,0,0,257,1,0,0,4.8,21869,29.4,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,90,1,0,13,0,0,0,0,2,0,36,0,53840,0,3,0,2,0,17.0,8,-6611,265,6876,58,False,0,0
0,56,0,0,0,12,0,6,51,1.1,1,0,555,0,0,366,1,1,0,4.0,22828,16.0,0,2017-05-13T16:30:00Z,13 May 17:30,0,0,90,0,0,14,0,0,0,0,5,0,37,0,61383,1,0,0,4,1,23.0,1,7409,8930,1521,58,False,0,1
0,36,0,0,0,28,1,5,33,25.3,0,0,555,0,0,331,1,0,0,12.9,22827,20.8,2,2017-05-16T18:45:00Z,16 May 19:45,0,0,90,0,1,15,0,0,0,0,4,0,37,0,61383,0,1,0,0,2,83.0,5,7409,8930,1521,58,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,371,0,0,0,0.0,23560,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,6,0,0,0,0,0,0,38,0,62776,0,0,0,1,3,0.0,0,1133,2464,1331,58,True,0,0
