assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,5,0,0,0,0,1,0,0,0,2,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,4,0,0,0,0,2,0,1008,0,0,4,0.0,0,405,496,91,45,False,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,12,0,0,0,0,3,0,1960,0,1,2,0.0,0,509,935,426,45,True,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,1950,0,1,0,0.0,0,-170,286,456,45,False,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,2081,0,1,0,0.0,0,-89,203,292,45,False,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,5891,0,0,0,0.0,0,3222,3848,626,45,True,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,7467,0,0,1,0.0,0,122,694,572,45,True,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,7216,0,2,1,0.0,0,-115,726,841,45,False,0
0,0,1,0,0.8,570,0.00498,0.05888,0.05390,0.00000,96,0,0,2.8,1.8,2022-10-09T18:00:00Z,15,14,0,0,0,0,10,0,6978,0,2,1,25.0,1,-333,503,836,45,True,0
0,0,5,0,0.7,570,0.00444,0.00444,0.00000,0.43430,109,1,0,0.5,3.8,2022-10-15T16:30:00Z,23,18,0,0,0,0,11,0,7184,0,0,2,0.0,1,48,668,620,45,False,0
0,0,3,0,0.9,570,0.00250,0.00250,0.00000,0.57510,120,0,0,0.3,1.8,2022-10-19T18:30:00Z,17,15,0,0,0,0,12,0,7125,0,0,1,0.0,1,-92,358,450,45,False,0
0,0,1,0,0.4,570,0.00064,0.00064,0.00000,0.07460,123,0,0,0.1,0.4,2022-10-22T14:00:00Z,12,7,0,0,0,0,13,0,7315,0,0,3,0.0,0,63,534,471,45,True,1
0,0,5,0,0.3,570,0.00123,0.00123,0.00000,0.45230,136,0,0,0.9,8.2,2022-10-29T16:30:00Z,25,9,0,0,0,0,14,0,6894,0,0,0,0.0,1,-480,324,804,45,False,0
0,0,6,0,2.2,570,0.00750,0.00750,0.00000,1.13970,143,1,0,1.2,3.8,2022-11-05T17:30:00Z,45,10,0,0,0,0,15,0,6541,0,2,0,6.0,1,-407,250,657,45,True,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,6457,0,0,3,0.0,0,-164,276,440,45,False,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,5398,0,2,1,0.0,0,-1094,140,1234,45,True,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,5049,0,1,1,0.0,0,-356,10,366,45,False,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,4896,0,4,1,0.0,0,-155,29,184,45,True,0
0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,4689,0,2,1,0.0,0,-206,48,254,45,True,0
