assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,4,0,0,0,0,0,1,0,7885,0,0,2,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,7977,0,0,3,2,0.0,0,-1176,517,1693,45,False,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,1,0,0,0,0,0,3,0,40266,0,0,0,1,0.0,0,12294,17630,5336,44,True,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,3,0,0,0,0,0,4,0,27121,0,0,1,0,0.0,0,-710,5398,6108,44,False,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2025-09-20T11:30:00Z,0,False,9,0,0,0,0,0,5,0,25977,0,0,1,2,0.0,0,-1483,1374,2857,44,True,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,8,0,0,0,0,0,6,0,24773,0,0,1,2,0.0,0,-1500,1087,2587,44,False,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2025-10-04T16:30:00Z,0,False,7,0,0,0,0,0,7,0,24123,0,0,1,2,0.0,0,-943,797,1740,44,False,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2025-10-19T15:30:00Z,0,False,14,0,0,0,0,0,8,0,30479,0,0,2,1,0.0,0,4358,6758,2400,43,True,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2025-10-25T19:00:00Z,0,False,5,0,0,0,0,0,9,0,61799,0,0,2,3,0.0,0,24678,29795,5117,43,False,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,76429,0,0,0,2,0.0,0,10528,17442,6914,43,True,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,13,0,0,0,0,0,11,0,73602,0,0,0,3,0.0,0,1427,7126,5699,43,False,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,16,0,0,0,0,0,12,0,69588,0,0,3,0,0.0,0,-2881,2787,5668,43,True,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,19,0,0,0,0,0,13,0,64127,0,0,2,0,0.0,0,-4029,820,4849,43,False,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,17,0,0,0,0,0,14,0,62959,0,0,1,1,0.0,0,-2266,615,2881,43,True,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,11,0,0,0,0,0,15,0,60218,0,0,3,3,0.0,0,-2688,572,3260,43,False,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,6,0,0,0,0,0,16,0,53015,0,0,0,2,0.0,0,-7358,629,7987,43,True,0
0,0,2,0,0,0.0,0,396,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,1,False,18,0,0,0,0,0,17,0,50581,0,0,2,1,0.0,1,-2651,514,3165,43,False,0
0,0,3,0,0,10.3,0,396,0.00,0.00,0.00,0.00,176,0,0,1.3,2.2,2025-12-27T15:00:00Z,1,False,20,0,0,0,0,0,18,0,49132,0,0,1,2,0.0,1,-1651,746,2397,43,True,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,47554,0,0,0,0,0.0,0,-1590,373,1963,43,True,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,46926,0,0,2,2,0.0,0,-829,297,1126,43,False,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,45751,0,0,0,0,0.0,0,-1185,167,1352,43,False,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,44447,0,0,1,1,0.0,0,-1400,248,1648,43,True,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,43712,0,0,2,3,0.0,0,-836,159,995,43,False,0
0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,15,0,0,0,0,0,24,0,42563,0,0,1,4,0.0,0,-1184,229,1413,43,True,0
