assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,47819,0,2,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,47052,0,2,4,0.0,0,-7503,1430,8933,45,False,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,17,0,0,0,0,3,0,42109,0,2,1,0.0,0,-6725,1873,8598,44,True,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,6,0,0,0,0,4,0,36823,0,1,2,0.0,0,-6235,669,6904,44,False,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,14,0,0,0,0,5,0,34481,0,1,0,0.0,0,-3143,1082,4225,43,True,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2022-09-04T13:00:00Z,0,5,0,0,0,0,6,0,32899,0,2,5,0.0,0,-2192,1253,3445,43,False,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,18,0,0,0,0,8,0,30521,0,2,6,0.0,0,-861,159,1020,43,False,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,16,0,0,0,0,9,0,30118,0,0,4,0.0,0,-844,957,1801,42,True,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,3,0,0,0,0,10,0,30368,0,1,2,0.0,0,-84,1536,1620,42,False,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,7,0,0,0,0,11,0,30072,0,0,0,0.0,0,-466,861,1327,42,True,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2022-10-20T19:15:00Z,0,11,0,0,0,0,12,0,29320,0,0,2,0.0,0,-813,467,1280,42,True,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,20,0,0,0,0,13,0,27670,0,4,0,0.0,0,-1705,41,1746,42,False,0
0,0,11,0,0.3,267,0.00,0.00,0.00,1.00,137,1,0,1.5,15.0,2022-10-29T11:30:00Z,71,13,0,0,0,0,14,0,27000,1,1,0,0.0,2,-777,294,1071,42,True,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,8,0,0,0,0,15,0,27629,0,2,0,0.0,0,404,1039,635,42,False,0
