assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,400,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,11,0,0,0,0,1,0,5433,5,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,400,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,5143,1,1,0.0,0,-758,589,1347,45,False,0
0,0,0,0,0.0,400,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,18,0,0,0,0,3,0,4796,3,1,0.0,0,-497,475,972,45,False,0
0,0,0,0,0.0,400,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,14,0,0,0,0,4,0,4303,0,2,0.0,0,-518,146,664,45,True,0
0,0,0,0,0.0,400,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,2,0,0,0,0,5,0,3927,0,0,0.0,0,-385,78,463,45,False,0
0,0,0,0,0.0,400,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,3744,0,2,0.0,0,-223,37,260,45,True,0
0,0,0,0,0.0,400,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,3573,2,2,0.0,0,-175,68,243,45,False,0
0,0,0,0,0.0,400,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,7,0,0,0,0,8,0,3435,2,1,0.0,0,-158,22,180,45,True,0
0,0,0,0,0.0,400,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,8,0,0,0,0,9,0,3302,0,2,0.0,0,-136,25,161,45,False,0
0,0,0,0,0.0,400,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,3252,1,1,0.0,0,-54,10,64,45,True,0
0,0,0,0,0.0,400,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,13,0,0,0,0,11,0,3174,3,2,0.0,0,-83,20,103,45,True,0
0,0,0,0,0.0,400,111,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,5,0,0,0,0,12,0,3134,0,3,0.0,0,-43,19,62,45,False,0
0,0,0,0,0.0,400,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,17,0,0,0,0,13,0,3040,3,2,0.0,0,-96,25,121,45,True,0
0,0,0,0,0.0,400,132,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,6,0,0,0,0,14,0,3012,1,0,0.0,0,-37,39,76,45,False,0
