assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,11.5,105,0.01,0.03,0.02,1.26,8,2,0,4.3,14.6,2023-08-13T13:00:00Z,90,18,0,0,0,0,1,0,6508,1,2,2,17.0,2,0,0,0,55,True,0
0,0,11,1,14.4,105,0.15,0.15,0.00,0.46,13,0,0,2.6,7.8,2023-08-19T14:00:00Z,90,10,0,0,0,0,2,0,7750,1,3,0,4.0,3,-283,783,1066,55,False,0
0,0,4,0,2.3,105,0.02,0.06,0.04,0.80,23,1,0,1.3,5.2,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,0,7694,1,1,1,5.0,2,-595,542,1137,55,True,0
0,0,9,0,3.8,105,0.00,0.23,0.23,1.00,32,1,0,2.9,4.6,2023-09-02T14:00:00Z,70,3,0,0,0,0,4,0,7551,1,2,2,21.0,2,-616,348,964,55,True,0
0,0,15,0,24.3,105,0.02,0.02,0.00,1.43,46,1,0,3.5,10.8,2023-09-16T16:30:00Z,71,15,0,0,0,0,5,0,7177,1,0,1,0.0,2,-720,128,848,54,False,0
1,0,21,0,11.3,105,0.03,0.05,0.02,0.91,52,1,0,3.5,21.6,2023-09-23T16:30:00Z,61,9,0,0,0,0,6,0,7112,1,3,1,2.0,5,-190,237,427,54,True,0
0,0,14,0,14.1,105,0.17,0.20,0.03,0.22,67,1,0,3.5,8.0,2023-10-01T13:00:00Z,88,16,0,0,0,0,7,0,7003,1,1,1,13.0,2,-147,286,433,54,False,0
0,0,5,1,23.1,105,0.02,0.02,0.00,0.52,78,0,0,3.2,9.2,2023-10-07T14:00:00Z,69,14,0,0,0,0,8,0,6855,1,1,2,0.0,2,-200,219,419,54,False,1
0,0,8,1,27.2,105,0.20,0.20,0.00,1.14,83,0,0,4.4,5.2,2023-10-21T14:00:00Z,90,6,0,0,0,0,9,0,7106,1,0,3,12.0,2,110,475,365,54,True,1
0,0,5,1,0.8,105,0.01,0.27,0.26,1.11,95,0,0,3.0,10.4,2023-10-28T11:30:00Z,75,7,0,0,0,0,10,0,6825,1,2,0,19.0,3,-295,205,500,54,False,0
0,0,14,0,27.5,105,0.08,0.09,0.01,2.07,101,2,0,5.3,13.0,2023-11-04T15:00:00Z,90,19,0,0,0,0,11,0,6761,1,2,3,12.0,2,-118,238,356,54,True,0
0,0,6,0,11.8,105,0.01,0.01,0.00,1.25,117,1,0,2.0,8.6,2023-11-12T14:00:00Z,45,11,0,0,0,0,12,0,6684,1,0,3,0.0,1,-110,213,323,53,False,0
0,0,15,0,16.8,105,0.17,0.17,0.00,1.52,121,1,0,3.5,15.8,2023-11-25T17:30:00Z,90,1,0,0,0,0,13,0,6683,1,1,0,2.0,2,-56,203,259,53,True,0
0,0,19,0,53.9,105,0.36,0.36,0.00,0.23,133,1,0,9.2,25.8,2023-12-02T15:00:00Z,90,12,0,0,0,0,14,0,7226,1,1,3,12.0,2,459,670,211,53,True,0
1,1,27,0,17.2,105,0.06,0.06,0.00,1.52,142,2,0,4.4,20.6,2023-12-06T19:30:00Z,90,5,0,0,0,0,15,0,7308,1,1,2,6.0,6,56,463,407,53,False,0
