assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,1,2.8,617,0.00,0.75,0.75,0.59,12,0,0,4.9,11.2,2024-08-25T13:00:00Z,71,0,0,0,0,0,0,0,False,15,0,0,0,0,2,0,10269,1,1,1,35.0,2,8001,8938,937,60,True,0
0,0,3,0,0.8,617,0.07,0.27,0.20,1.71,24,2,0,0.6,0.0,2024-08-31T14:00:00Z,64,0,0,0,0,0,0,0,False,8,0,0,0,0,3,0,35863,1,3,2,7.0,2,21574,29281,7707,60,False,0
0,0,0,1,12.0,617,0.08,0.99,0.91,0.47,32,0,0,5.0,3.2,2024-09-14T19:00:00Z,67,0,0,0,0,0,0,0,False,6,0,1,0,0,4,0,28366,1,1,0,35.0,0,-7617,5629,13246,60,True,0
0,0,6,0,23.9,617,0.24,0.28,0.04,1.66,46,3,0,3.4,3.0,2024-09-21T14:00:00Z,75,0,0,0,0,0,0,0,False,12,0,0,0,0,5,0,27389,1,0,3,7.0,2,-1896,5360,7256,59,False,0
0,3,34,0,1.2,617,0.00,0.44,0.44,0.58,52,1,1,6.4,34.8,2024-09-30T19:00:00Z,75,0,0,0,0,0,0,0,False,17,0,0,0,0,6,0,55529,1,1,3,28.0,9,26459,35700,9241,59,True,0
0,0,7,0,10.5,617,0.16,0.28,0.12,0.76,68,1,0,3.2,1.4,2024-10-05T14:00:00Z,80,0,0,0,0,0,0,0,False,11,0,0,0,0,7,0,87187,1,0,1,20.0,2,29194,36823,7629,59,False,0
1,0,17,1,12.2,617,0.04,0.08,0.04,0.68,71,0,0,3.0,1.4,2024-10-19T16:30:00Z,81,0,0,0,0,0,0,0,False,1,0,0,0,0,8,0,60367,1,0,2,16.0,5,-25294,3996,29290,59,True,0
0,3,28,0,0.6,617,0.00,0.04,0.04,0.48,82,1,1,5.7,33.4,2024-10-26T14:00:00Z,26,0,0,0,0,0,0,0,False,2,0,0,0,0,9,0,59335,0,1,1,23.0,8,-2224,6573,8797,59,False,0
0,1,32,1,0.8,617,0.00,0.47,0.47,0.65,91,0,1,7.5,38.6,2024-11-02T15:00:00Z,77,0,0,0,0,0,0,0,False,13,0,0,0,0,10,0,58243,1,1,2,36.0,7,-2018,8092,10110,59,True,0
0,2,35,0,23.3,617,0.01,0.98,0.97,1.48,101,3,1,9.0,41.4,2024-11-09T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,11,0,126777,1,2,3,25.0,8,64526,70498,5972,59,False,0
0,0,2,0,3.4,617,0.01,0.52,0.51,0.94,113,2,0,6.0,3.0,2024-11-23T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,12,0,228884,1,2,1,54.0,2,95489,109576,14087,60,True,0
3,1,43,0,11.6,617,0.01,0.52,0.51,0.45,130,2,0,6.5,11.8,2024-11-30T15:00:00Z,76,0,0,0,0,0,0,0,False,20,0,0,0,0,13,0,201899,1,4,2,42.0,12,-22500,16180,38680,60,False,0
0,0,7,1,21.5,617,0.08,0.67,0.59,0.55,133,0,0,9.0,11.4,2024-12-05T20:15:00Z,84,0,0,0,0,0,0,0,False,18,0,0,0,0,14,0,320792,1,0,1,57.0,2,111688,124833,13145,60,True,0
0,0,4,0,13.6,617,0.00,0.15,0.15,1.13,146,1,0,2.9,0.0,2024-12-08T14:00:00Z,73,0,0,0,0,0,0,0,False,10,0,0,0,0,15,0,514864,1,2,1,18.0,2,185701,200386,14685,61,False,0
0,0,13,1,32.7,617,0.31,0.44,0.13,1.25,152,0,0,8.6,7.4,2024-12-16T20:00:00Z,79,0,0,0,0,0,0,0,False,19,0,0,0,0,16,0,505756,1,1,1,46.0,2,-1149,51426,52575,61,True,0
0,0,10,1,7.1,617,0.12,0.16,0.04,1.51,168,0,0,2.0,5.4,2024-12-22T14:00:00Z,70,0,0,0,0,0,0,0,False,14,0,0,0,0,17,0,435471,1,3,0,7.0,2,-68875,18764,87639,61,False,0
0,0,5,0,0.8,617,0.00,0.10,0.10,0.20,172,0,0,2.4,2.4,2024-12-26T15:00:00Z,28,0,0,0,0,0,0,0,False,7,0,0,0,0,18,0,404188,0,0,0,21.0,1,-35428,57004,92432,60,True,0
0,2,32,0,2.2,617,0.00,0.28,0.28,1.11,185,2,1,9.6,33.4,2024-12-29T15:00:00Z,81,0,0,0,0,0,0,0,False,9,0,0,0,0,19,0,349734,1,2,2,60.0,8,-55195,35372,90567,60,False,0
