assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.3,708,0.00,0.00,0.00,0.00,50,0,0,1.1,4.2,2023-09-16T11:30:00Z,1,20,0,0,0,0,5,0,2270,0,3,1,6.0,1,1745,2030,285,50,False,0
0,0,4,0,0.6,708,0.00,0.00,0.00,0.04,57,0,0,0.8,3.8,2023-09-24T13:00:00Z,13,19,0,0,0,0,6,0,3530,0,1,3,4.0,1,1039,1565,526,50,True,0
0,0,2,0,0.0,708,0.00,0.00,0.00,0.16,68,1,0,0.0,0.2,2023-09-30T16:30:00Z,10,18,0,0,0,0,7,0,4291,0,1,2,0.0,1,568,1463,895,50,False,0
0,0,0,0,2.0,708,0.01,0.79,0.78,1.66,72,1,0,3.4,6.4,2023-10-08T13:00:00Z,45,5,0,0,0,0,8,0,6897,0,2,2,26.0,1,2201,3348,1147,50,False,0
0,0,19,1,14.1,708,0.05,0.10,0.05,0.10,85,0,0,3.5,10.0,2023-10-21T11:30:00Z,61,9,0,0,0,0,9,0,9123,1,0,2,11.0,3,1998,3416,1418,50,True,0
0,0,1,0,2.8,708,0.02,0.04,0.02,0.13,97,0,0,1.7,5.4,2023-10-29T14:00:00Z,58,16,0,0,0,0,10,0,11929,1,0,3,9.0,1,2585,4217,1632,50,True,0
0,0,19,0,24.3,708,0.08,0.10,0.02,0.79,105,1,0,5.2,14.2,2023-11-05T16:30:00Z,82,12,0,0,0,0,11,0,16614,1,1,1,13.0,2,4384,6350,1966,50,False,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,13208,0,0,3,0.0,0,-3167,1164,4331,50,True,0
0,0,4,0,14.1,708,0.17,0.17,0.00,0.79,126,0,0,2.4,10.0,2023-11-25T12:30:00Z,36,13,0,0,0,0,13,0,10449,0,1,1,0.0,1,-2873,343,3216,50,False,0
0,0,6,0,13.6,708,0.11,0.15,0.04,1.22,136,3,0,3.6,10.0,2023-12-03T14:00:00Z,82,10,0,0,0,0,14,0,10764,1,3,4,12.0,2,-2,1114,1116,50,True,0
0,0,3,0,0.3,708,0.00,0.00,0.00,0.41,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,4,17,0,0,0,0,15,0,10938,0,2,0,0.0,1,89,1009,920,50,False,0
0,0,1,0,2.9,708,0.03,0.05,0.02,0.53,153,0,0,1.1,0.0,2023-12-09T12:30:00Z,56,8,0,0,0,0,16,0,10241,1,2,1,9.0,1,-771,582,1353,50,False,0
0,0,8,1,23.2,708,0.03,0.46,0.43,0.27,166,0,0,3.8,3.8,2023-12-17T16:30:00Z,60,14,0,0,0,0,17,0,9407,1,0,0,11.0,3,-902,490,1392,50,True,0
0,0,-1,0,0.8,708,0.01,0.01,0.00,0.09,174,0,0,0.5,4.2,2023-12-23T17:30:00Z,22,1,0,0,0,0,18,0,8261,0,1,1,0.0,1,-1177,179,1356,50,True,0
0,0,9,1,14.3,708,0.17,0.23,0.06,0.44,185,0,0,4.5,7.6,2023-12-26T17:30:00Z,65,6,0,0,0,0,19,0,8425,1,2,0,23.0,3,-20,561,581,50,False,0
0,0,4,0,10.8,708,0.00,0.02,0.02,0.27,194,1,0,1.6,1.8,2024-01-01T20:00:00Z,26,15,0,0,0,0,20,0,8197,0,2,4,3.0,1,-307,493,800,50,True,0
0,0,5,0,0.4,708,0.00,0.02,0.02,1.02,202,0,0,0.7,4.4,2024-01-21T16:30:00Z,26,3,0,0,0,0,21,0,7996,0,4,0,2.0,1,-390,701,1091,50,False,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,7970,0,1,4,0.0,0,-224,492,716,50,True,0
0,0,4,0,1.8,708,0.02,0.02,0.00,2.10,221,1,0,0.4,2.6,2024-02-04T16:30:00Z,57,1,0,0,0,0,23,0,7826,1,1,3,0.0,1,-199,260,459,50,False,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,7934,0,1,3,0.0,0,11,607,596,50,True,0
0,0,11,0,3.8,708,0.09,0.09,0.00,1.37,241,1,0,2.3,13.2,2024-02-17T12:30:00Z,56,4,0,0,0,0,25,0,8005,0,4,1,6.0,1,-36,706,742,50,False,0
0,0,6,0,22.8,708,0.12,0.19,0.07,0.88,257,1,0,5.2,18.2,2024-02-21T19:30:00Z,77,12,0,0,0,0,25,0,8005,1,1,4,11.0,2,-36,706,742,50,True,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,7040,0,1,0,0.0,0,-673,84,757,50,False,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,6537,0,1,1,0.0,0,-509,11,520,50,True,0
0,0,3,0,0.3,708,0.01,0.01,0.00,0.00,295,0,0,0.1,0.2,2024-03-31T13:00:00Z,1,5,0,0,0,0,30,0,6512,0,1,2,0.0,1,34,141,107,50,True,0
0,0,5,0,5.2,708,0.02,0.10,0.08,0.59,308,1,0,2.7,6.4,2024-04-04T18:30:00Z,59,17,0,0,0,0,31,0,6515,1,1,3,15.0,1,-32,68,100,50,True,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,6492,0,2,2,0.0,0,-58,94,152,50,False,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,8,0,0,0,0,33,0,6490,0,1,0,0.0,0,-67,107,174,50,True,0
0,3,34,0,15.8,708,0.15,0.27,0.12,0.49,335,1,1,6.2,35.2,2024-04-21T15:30:00Z,73,10,0,0,0,0,34,0,6445,1,3,1,11.0,10,-73,104,177,50,False,0
0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,9,0,0,0,0,34,0,6445,0,0,2,0.0,0,-73,104,177,50,False,0
0,0,17,0,31.7,708,0.21,0.43,0.22,0.70,349,2,0,5.7,10.8,2024-04-27T11:30:00Z,90,19,0,0,0,0,35,0,6639,1,2,2,14.0,2,138,277,139,50,False,0
0,0,3,0,0.1,708,0.00,0.10,0.10,0.43,357,1,0,0.9,4.4,2024-05-05T15:30:00Z,15,18,0,0,0,0,36,0,6697,0,2,4,4.0,1,8,153,145,50,True,0
0,0,4,0,10.8,708,0.04,0.04,0.00,0.52,361,2,0,2.0,5.4,2024-05-13T19:00:00Z,15,2,0,0,0,0,37,0,6735,0,3,3,4.0,1,-10,214,224,50,False,0
0,0,3,0,12.6,708,0.01,0.04,0.03,0.05,377,0,0,2.1,4.6,2024-05-19T15:00:00Z,20,20,0,0,0,0,38,0,6838,0,0,2,4.0,1,57,224,167,50,True,0
