assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,1,0,9145,0,0,1,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,2,0,11203,0,1,1,0.0,0,-880,1164,2044,50,False,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,3,0,11951,0,1,2,0.0,0,-654,1702,2356,50,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2024-09-15T15:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,4,0,13883,0,2,1,0.0,0,354,2959,2605,50,False,0
0,0,1,0,0.0,590,0.00,0.00,0.00,0.47,44,1,0,0.1,1.0,2024-09-21T14:00:00Z,7,0,0,0,0,0,0,0,False,9,0,0,0,0,5,0,15008,0,1,3,0.0,1,323,1970,1647,50,False,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,6,0,16897,0,1,1,0.0,0,1130,3190,2060,50,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,7,0,17212,0,0,0,0.0,0,-317,2316,2633,50,False,0
0,0,3,0,0.0,590,0.00,0.00,0.00,0.01,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,1,0,0,0,0,0,0,0,False,5,0,0,0,0,8,0,17309,0,1,0,0.0,1,-561,1164,1725,50,True,0
0,0,3,0,0.0,590,0.00,0.00,0.00,0.00,85,0,0,0.2,0.0,2024-10-27T14:00:00Z,1,0,0,0,0,0,0,0,False,6,0,0,0,0,9,0,17152,0,1,2,2.0,1,-439,559,998,50,False,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2024-11-02T12:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,10,0,17187,0,0,1,0.0,0,-329,1042,1371,50,True,0
0,0,3,0,0.0,590,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,1,0,0,0,0,0,0,0,False,16,0,0,0,0,11,0,16503,0,3,1,0.0,1,-945,504,1449,50,False,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2024-11-25T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,12,0,16438,0,2,0,0.0,0,-386,526,912,50,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,13,0,16254,0,1,1,0.0,0,-374,315,689,50,False,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,14,0,16215,0,3,3,0.0,0,-214,471,685,50,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,15,0,16290,0,2,4,0.0,0,-131,633,764,50,False,0
0,0,2,0,10.3,590,0.02,0.02,0.00,0.00,157,0,0,1.2,1.2,2024-12-14T15:00:00Z,17,0,0,0,0,0,0,0,False,11,0,0,0,0,16,0,16492,0,0,4,0.0,1,-139,658,797,49,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,17,0,16842,0,4,0,0.0,0,141,854,713,49,False,0
0,0,3,0,0.0,590,0.00,0.00,0.00,0.00,177,0,0,0.4,2.0,2024-12-26T15:00:00Z,1,0,0,0,0,0,0,0,False,2,0,0,0,0,18,0,16884,0,0,3,2.0,1,-162,813,975,49,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2024-12-30T20:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,19,0,16883,0,2,0,0.0,0,-148,533,681,49,False,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2025-01-04T12:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,20,0,16719,0,2,1,0.0,0,-361,586,947,49,False,0
0,0,4,0,0.0,590,0.00,0.00,0.00,0.82,210,0,0,0.1,1.0,2025-01-15T19:30:00Z,12,0,0,0,0,0,0,0,False,20,0,0,0,0,21,0,17101,0,0,3,0.0,1,35,846,811,49,True,0
0,0,3,0,0.1,590,0.00,0.00,0.00,0.22,218,2,0,0.0,0.0,2025-01-18T12:30:00Z,1,0,0,0,0,0,0,0,False,3,0,0,0,0,22,0,17020,0,4,1,0.0,1,-181,454,635,49,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,23,0,17101,0,3,1,0.0,0,-149,601,750,49,False,0
0,0,3,0,0.0,590,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2025-02-01T15:00:00Z,3,0,0,0,0,0,0,0,False,9,0,0,0,0,24,0,16882,0,2,1,0.0,1,-365,334,699,49,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,25,0,17303,0,0,4,0.0,0,136,648,512,49,False,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2025-02-23T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,17187,0,3,4,0.0,0,-223,309,532,49,True,0
0,0,1,0,0.0,590,0.00,0.00,0.00,1.03,269,0,0,0.1,1.0,2025-02-26T20:15:00Z,21,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,17118,0,0,2,0.0,1,-158,207,365,49,False,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2025-03-10T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,17391,0,1,0,0.0,0,127,463,336,49,False,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,30,0,17499,0,1,2,0.0,0,33,350,317,49,True,0
0,0,1,0,0.3,590,0.00,0.04,0.04,0.23,307,0,0,0.5,1.0,2025-04-07T19:00:00Z,18,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,17577,0,3,0,4.0,1,57,228,171,49,False,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2025-04-13T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,17847,0,1,4,0.0,0,196,482,286,49,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,17847,0,0,5,0.0,0,196,482,286,49,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,17790,0,1,4,0.0,0,-154,217,371,49,False,0
0,1,29,0,1.8,590,0.01,0.09,0.08,0.00,337,0,1,5.5,34.2,2025-04-26T14:00:00Z,13,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,17659,0,0,3,19.0,6,-89,182,271,49,True,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,35,0,18133,0,1,1,0.0,0,373,527,154,49,False,0
0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,36,0,18158,0,0,2,0.0,0,11,264,253,49,True,0
0,0,2,0,1.5,590,0.01,0.01,0.00,0.07,361,0,0,0.7,1.0,2025-05-18T15:30:00Z,26,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,18138,0,0,1,4.0,1,-52,131,183,49,False,0
0,0,1,0,11.1,590,0.01,0.05,0.04,0.33,376,0,0,1.7,0.0,2025-05-25T15:00:00Z,2,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,18664,0,1,0,6.0,1,431,661,230,49,True,0
