assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2025-08-18T19:00:00Z,0,False,11,0,0,0,0,0,1,0,14233,0,0,0,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,6,0,0,0,0,0,2,0,16896,0,0,0,2,0.0,0,-1183,467,1650,40,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,20,0,0,0,0,0,3,0,16674,0,0,3,2,0.0,0,-1471,335,1806,40,False,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,2,0,0,0,0,0,4,0,16596,0,0,0,0,0.0,0,-1095,324,1419,40,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2025-09-20T11:30:00Z,0,False,12,0,0,0,0,0,5,0,16604,0,0,1,2,0.0,0,-531,463,994,39,False,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2025-09-29T19:00:00Z,0,False,19,0,0,0,0,0,6,0,18352,0,0,1,1,0.0,0,736,1834,1098,39,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,8,0,0,0,0,0,7,0,17896,0,0,1,2,0.0,0,-396,366,762,39,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,13,0,0,0,0,0,8,0,17853,0,0,0,2,0.0,0,-522,223,745,39,False,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,18,0,0,0,0,0,9,0,17692,0,0,3,0,0.0,0,-424,128,552,39,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,17,0,0,0,0,0,10,0,17634,0,0,1,1,0.0,0,-382,130,512,39,False,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,10,0,0,0,0,0,11,0,17491,0,0,0,2,0.0,0,-361,96,457,39,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,14,0,0,0,0,0,12,0,17502,0,0,1,0,0.0,0,-318,82,400,39,False,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,15,0,0,0,0,0,13,0,17432,0,0,4,1,0.0,0,-258,62,320,39,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,4,0,0,0,0,0,14,0,17391,0,0,1,0,0.0,0,-160,39,199,39,False,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,16,0,0,0,0,0,15,0,17394,0,0,0,3,0.0,0,-131,124,255,39,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,7,0,0,0,0,0,16,0,17848,0,0,0,2,0.0,0,-52,553,605,38,False,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,1,0,0,0,0,0,17,0,17868,0,0,1,0,0.0,0,-75,321,396,38,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,3,0,0,0,0,0,18,0,18416,0,0,0,0,0.0,0,30,375,345,38,False,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,16,0,0,0,0,0,19,0,18295,0,0,2,0,0.0,0,-110,212,322,38,False,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,5,0,0,0,0,0,20,0,17931,0,0,4,2,0.0,0,-111,124,235,38,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,20,0,0,0,0,0,21,0,17858,0,0,1,1,0.0,0,-143,89,232,38,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,2,0,0,0,0,0,22,0,17882,0,0,1,0,0.0,0,-146,143,289,38,False,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,11,0,0,0,0,0,23,0,17916,0,0,1,1,0.0,0,-41,120,161,38,True,0
0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,6,0,0,0,0,0,24,0,17970,0,0,1,1,0.0,0,-77,130,207,38,False,0
