assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,42,0,0,0,25,1,5,37,15.5,0,0,29,0,0,2,1,0,0,3.2,29,16.2,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,5,0,0,0,0,5,0,1,0,21187,0,0,0,0,2,0.0,6,0,0,0,45,True,0,0
0,34,0,0,0,18,0,6,30,2.8,3,0,29,0,0,20,0,1,0,2.7,554,16.6,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,19,0,0,0,0,4,0,2,0,35599,2,2,1,2,1,8.0,2,4869,7338,2469,45,False,0,0
0,25,0,0,0,4,0,3,22,1.4,1,0,29,0,0,22,2,2,0,1.3,1081,9.6,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,60,0,0,8,0,0,0,0,3,1,3,0,40754,0,3,0,2,2,2.0,-2,2416,7324,4908,45,True,0,0
0,25,0,0,0,9,0,2,16,1.7,0,0,29,0,0,34,0,1,0,0.8,1612,6.2,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,79,0,0,6,0,0,0,0,3,0,4,0,34980,1,1,0,0,2,0.0,2,-5970,667,6637,45,False,0,0
0,31,0,0,0,19,0,0,23,3.6,0,0,29,0,0,41,2,2,1,5.9,2149,34.6,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,11,0,0,0,0,4,0,5,0,34355,0,0,0,2,4,21.0,7,-1406,1863,3269,45,True,0,0
0,53,0,0,0,11,0,5,42,3.5,3,0,29,0,0,53,0,2,0,2.5,2686,17.4,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,77,0,0,4,0,0,0,0,2,0,6,0,45164,2,0,0,0,4,4.0,1,9086,11828,2742,45,False,0,0
0,37,0,0,0,17,0,3,31,17.6,0,0,29,0,0,62,0,1,0,3.4,3224,14.2,1,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,90,0,1,7,0,0,0,0,3,0,7,0,44899,1,2,0,1,2,2.0,2,-257,2177,2434,45,True,0,0
0,35,0,0,0,25,1,4,32,3.1,0,0,29,0,0,80,1,0,0,1.9,3763,13.6,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,18,0,0,0,0,2,0,8,0,43936,2,1,0,4,0,2.0,6,-1111,1196,2307,45,False,0,0
0,38,0,1,0,16,1,5,31,3.0,0,0,29,0,0,82,1,0,0,2.7,4305,21.6,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,16,0,0,0,0,4,0,9,0,50025,7,1,0,0,0,2.0,6,4671,7107,2436,45,True,0,0
0,34,0,0,0,24,1,5,26,3.8,1,0,29,0,0,94,0,0,0,1.8,4851,8.6,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,9,0,0,0,0,3,0,10,0,52983,0,0,0,3,0,6.0,6,2508,4628,2120,45,False,0,0
0,41,0,0,0,13,0,4,37,14.1,0,0,29,0,0,102,0,2,0,3.1,5399,13.2,1,2018-11-03T12:30:00Z,03 Nov 12:30,0,0,90,0,0,14,0,0,0,0,6,0,11,0,58701,1,0,0,2,1,4.0,0,4859,8292,3433,45,True,0,1
0,9,0,0,0,3,0,1,7,0.1,0,0,29,0,0,119,0,1,0,0.1,5949,0.6,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,29,0,0,15,0,0,0,0,2,0,12,0,64486,0,0,0,1,2,0.0,1,4536,7288,2752,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,121,0,0,0,0.0,6501,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,1,0,0,0,0,0,0,13,0,43820,0,0,0,2,1,0.0,0,-19516,217,19733,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,138,0,0,0,0.0,7054,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,38386,0,0,0,1,3,0.0,0,-6076,45,6121,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,141,0,0,0,0.0,7610,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,15,0,33879,0,0,0,1,2,0.0,0,-4556,23,4579,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,152,0,0,0,0.0,8168,0.0,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,30683,0,0,0,4,0,0.0,0,-3198,23,3221,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,170,0,0,0,0.0,8727,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,17,0,28176,0,0,0,0,2,0.0,0,-2595,26,2621,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,172,0,0,0,0.0,9289,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,26665,0,0,0,0,2,0.0,0,-1630,28,1658,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,189,0,0,0,0.0,9854,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,19,0,25378,0,0,0,0,5,0.0,0,-1305,25,1330,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,197,0,0,0,0.0,10422,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,24230,0,0,0,1,4,0.0,0,-1172,19,1191,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,202,0,0,0,0.0,10990,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,18,0,0,0,0,0,0,21,0,23462,0,0,0,3,3,0.0,0,-828,27,855,44,True,0,0
0,34,0,0,0,5,0,1,22,1.9,0,0,29,0,0,216,1,2,0,0.8,11560,4.2,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,90,0,0,8,0,0,0,0,7,0,22,0,22339,4,1,0,0,2,2.0,1,-1116,25,1141,43,False,0,0
0,38,0,0,0,23,1,3,30,2.8,0,0,29,0,0,222,0,0,0,1.9,12134,15.2,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,19,0,0,0,0,4,0,23,0,22343,0,1,1,0,2,1.0,6,-77,418,495,43,True,0,0
0,33,0,0,0,24,1,4,28,1.4,1,0,29,0,0,232,1,0,0,1.2,12713,10.6,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,90,0,0,6,0,0,0,0,5,0,24,0,22972,3,1,0,0,4,0.0,6,524,918,394,43,True,0,0
0,50,0,0,0,13,0,4,42,23.8,3,0,29,0,0,243,1,2,0,4.8,13296,19.8,2,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,90,0,0,5,0,0,0,0,7,0,25,0,29343,2,0,0,0,2,4.0,0,4738,5348,610,43,False,0,1
0,29,0,0,0,3,0,5,25,1.2,2,0,29,0,0,255,1,3,0,5.5,13950,13.6,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,0,12,0,0,0,0,3,0,26,0,28025,4,0,0,0,3,40.0,0,111,1308,1197,43,False,0,1
0,46,0,0,0,7,0,4,40,5.1,1,0,29,0,0,262,2,1,0,1.1,14550,4.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,20,0,1,0,0,6,0,27,0,29108,0,0,0,1,1,2.0,1,686,1494,808,43,True,0,1
0,24,0,0,0,14,0,5,22,25.9,1,0,29,1,0,271,1,4,0,4.5,15034,19.2,2,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,69,0,1,1,0,0,0,0,3,0,28,0,29615,1,3,0,1,5,0.0,0,674,1268,594,43,False,0,0
0,9,0,0,0,7,0,2,7,0.4,1,0,29,0,0,281,2,1,0,0.6,15639,5.8,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,0,13,0,0,0,0,4,0,29,0,29701,0,0,0,1,0,0.0,2,62,881,819,43,True,0,0
0,15,0,0,0,7,0,1,11,0.3,0,0,29,0,0,295,0,0,0,0.8,16245,7.4,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,43,0,0,10,0,0,0,0,3,0,30,0,36261,1,2,0,2,0,0.0,1,6412,7053,641,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,301,0,0,0,0.0,16831,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,31,0,28933,0,0,0,2,2,0.0,0,-4232,294,4526,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,317,0,0,0,0.0,17160,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,11,0,0,0,0,0,0,32,0,28290,0,0,0,0,2,0.0,0,-2718,120,2838,43,False,0,0
0,43,0,0,0,7,0,3,32,3.1,0,0,29,0,0,321,0,3,0,2.3,18060,15.6,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,0,4,0,0,0,0,7,0,33,0,28654,1,0,0,3,1,4.0,0,-751,115,866,43,True,0,1
0,37,0,0,0,25,1,6,31,3.2,1,0,29,0,0,331,1,0,0,2.5,18434,20.0,0,2019-04-13T14:00:00Z,13 Apr 15:00,0,0,90,0,0,3,0,0,0,0,5,0,34,0,28106,1,0,0,5,0,2.0,6,-697,733,1430,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,342,0,0,0,0.0,19129,0.0,0,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,35,0,29545,0,0,0,1,0,0.0,0,1323,1948,625,43,True,0,0
