assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,135,1,0,0,0.0,0.0,2020-09-12T14:00:00Z,0,16,0,0,0,0,1,0,79848,0,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,135,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,13,0,0,0,0,2,0,66325,3,1,0.0,0,-16545,880,17425,45,False,0
0,0,0,0,0.0,135,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,7,0,0,0,0,3,0,54105,2,1,0.0,0,-13665,1424,15089,44,True,0
0,0,0,0,0.0,135,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,5,0,0,0,0,4,0,47279,0,4,0.0,0,-7603,672,8275,44,False,0
0,0,0,0,0.0,135,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,3,0,0,0,0,5,0,42060,1,1,0.0,0,-5717,1031,6748,43,True,0
0,0,0,0,0.0,135,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,8,0,0,0,0,6,0,39307,2,1,0.0,0,-3159,1115,4274,43,False,0
0,0,0,0,0.0,135,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,20,0,0,0,0,7,0,37208,0,2,0.0,0,-2352,718,3070,43,False,0
0,0,0,0,0.0,135,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,10,0,0,0,0,8,0,35072,1,4,0.0,0,-2264,507,2771,43,True,0
0,0,0,0,0.0,135,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,33556,0,1,0.0,0,-1786,1089,2875,42,False,0
0,0,0,0,0.0,135,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,32947,2,0,0.0,0,-766,865,1631,42,True,0
0,0,0,0,0.0,135,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,30940,5,1,0.0,0,-2005,653,2658,42,False,0
