assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,38,0,0,0,23,1,1,24,10.0,0,0,445,0,0,9,0,0,0,1.7,445,7.4,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,3,0,0,0,0,13,0,1,0,232427,0,0,0,0,2,0.0,6,0,0,0,45,True,0,0
0,31,0,0,0,13,0,1,10,0.0,0,0,445,0,0,12,0,1,0,1.5,970,14.8,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,4,0,0,0,0,11,0,2,2,254232,0,0,0,3,1,0.0,2,4374,11795,7421,45,False,0,0
0,30,0,0,0,12,0,1,9,0.0,0,0,445,0,0,29,0,1,0,1.9,1497,18.8,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,90,0,0,7,0,0,0,0,6,0,3,2,258899,0,0,0,1,2,0.0,2,-463,17185,17648,45,True,0,0
0,30,0,0,0,13,0,1,6,0.0,0,0,445,0,1,39,0,1,0,0.7,2028,7.2,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,90,0,0,17,0,0,0,0,12,0,4,2,257831,0,0,0,1,2,0.0,2,-4912,12604,17516,45,True,0,0
0,22,0,0,0,17,0,2,7,0.0,0,0,445,0,0,49,0,2,0,2.7,2565,27.2,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,90,0,0,14,0,0,0,0,6,0,5,4,254147,0,0,0,2,1,0.0,2,-8563,14732,23295,45,True,0,0
0,43,0,0,0,14,0,0,13,10.0,0,0,445,0,0,56,0,1,0,2.7,3102,16.6,1,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,90,0,0,9,0,0,0,0,9,0,6,2,257049,0,0,0,1,1,0.0,2,-249,12568,12817,45,False,0,0
0,27,0,0,0,10,0,1,11,0.0,0,0,445,0,0,61,0,2,0,0.7,3640,7.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,1,0,0,0,0,6,0,7,1,246785,0,0,0,0,2,0.0,1,-10847,3753,14600,45,False,0,0
0,30,0,0,0,14,0,1,16,0.0,0,0,445,0,0,80,0,4,0,2.8,4179,28.2,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,2,0,0,0,0,6,0,8,3,244933,0,0,0,4,0,0.0,1,-3211,5185,8396,45,True,0,0
0,34,0,0,0,22,1,3,14,0.0,0,0,445,0,0,90,0,0,0,1.3,4721,12.8,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,20,0,0,0,0,4,0,9,1,232206,0,0,0,2,0,0.0,6,-13468,2648,16116,45,False,0,0
0,26,0,0,1,38,1,1,13,10.0,0,0,445,0,0,100,0,0,0,6.2,5267,51.6,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,10,0,0,0,0,11,0,10,7,247037,0,1,0,0,3,0.0,9,10546,15097,4551,45,True,0,0
0,24,0,0,0,12,0,3,8,0.0,0,0,445,0,0,108,0,1,0,1.2,5815,11.6,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,0,15,0,0,0,0,10,0,11,1,256338,0,0,0,0,1,0.0,2,9468,14981,5513,45,False,0,0
0,38,0,0,0,15,0,0,21,0.0,0,0,445,0,0,120,0,1,0,2.4,6365,24.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,16,0,0,0,0,9,0,12,3,255722,0,0,0,1,1,0.0,3,-910,5086,5996,45,False,0,0
0,24,0,0,0,19,0,4,10,0.0,0,0,445,0,0,128,0,3,0,3.7,6917,37.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,12,0,0,0,0,11,0,13,4,244398,0,0,0,3,0,0.0,2,-11067,2786,13853,45,True,0,0
0,19,0,0,0,7,0,0,13,0.0,0,0,445,0,0,136,1,2,0,0.1,7470,0.6,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,90,0,0,11,0,1,0,0,10,0,14,1,242960,0,0,0,0,2,0.0,1,-2764,1832,4596,45,False,0,0
