assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,769,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,337,0,1,2,0.0,0,171,182,11,45,False,0
0,0,2,0,1.2,769,0.00,0.00,0.00,0.06,253,0,0,0.4,2.6,2025-02-22T15:00:00Z,17,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,541,0,1,0,0.0,1,101,146,45,45,False,0
0,0,0,0,0.0,769,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,702,0,2,1,0.0,0,65,134,69,45,True,0
0,0,0,0,0.0,769,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,843,0,1,1,0.0,0,11,121,110,45,True,0
0,0,3,0,0.0,769,0.00,0.00,0.00,0.00,290,0,0,0.1,1.0,2025-03-15T15:00:00Z,1,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,1905,0,2,1,0.0,1,265,361,96,45,False,0
0,0,0,0,0.0,769,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,1241,0,0,1,0.0,0,-28,98,126,45,True,0
0,0,3,0,0.0,769,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,1,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,1308,0,2,1,0.0,1,40,104,64,45,False,0
0,0,0,0,0.0,769,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,1312,0,2,4,0.0,0,-36,43,79,45,True,0
0,0,3,0,0.0,769,0.00,0.00,0.00,0.07,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,1,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,1349,0,1,0,0.0,1,-31,59,90,45,False,0
0,0,0,0,0.0,769,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,34,0,1919,0,0,3,0.0,0,207,275,68,45,True,0
0,0,0,0,0.0,769,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,1580,0,0,1,0.0,0,-47,46,93,45,False,0
0,0,0,0,0.0,769,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,1589,0,2,0,0.0,0,-37,69,106,45,True,0
0,0,0,0,0.9,769,0.01,0.01,0.00,1.10,366,2,0,0.3,2.0,2025-05-20T19:00:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,1609,1,2,4,0.0,0,-7,45,52,45,False,0
0,0,0,0,0.0,769,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,38,0,1660,0,1,1,0.0,0,5,62,57,45,True,0
