assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,16,0,0,0,0,0,1,0,10765,0,0,1,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,12539,0,0,0,1,0.0,0,-514,1081,1595,45,True,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,17,0,0,0,0,0,3,0,11859,0,0,1,2,0.0,0,-1106,827,1933,45,False,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,7,0,0,0,0,0,4,0,11777,0,0,2,2,0.0,0,-581,874,1455,45,True,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2025-09-20T19:00:00Z,0,False,10,0,0,0,0,0,5,0,11982,0,0,1,3,0.0,0,-83,907,990,45,False,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2025-09-27T11:30:00Z,0,False,14,0,0,0,0,0,6,0,12351,0,0,1,3,0.0,0,112,1284,1172,45,True,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,13,0,0,0,0,0,7,0,12785,0,0,1,0,0.0,0,145,1128,983,45,True,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2025-10-20T19:00:00Z,0,False,19,0,0,0,0,0,8,0,13075,0,0,2,0,0.0,0,48,1121,1073,45,False,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2025-10-25T19:00:00Z,0,False,12,0,0,0,0,0,9,0,13027,0,0,2,3,0.0,0,-127,627,754,45,True,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,8,0,0,0,0,0,10,0,12903,0,0,0,2,0.0,0,-268,491,759,45,False,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,12832,0,0,1,3,0.0,0,-172,459,631,45,True,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,12907,0,0,1,2,0.0,0,-128,436,564,45,False,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,3,0,0,0,0,0,13,0,12660,0,0,1,3,0.0,0,-231,244,475,45,True,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,12533,0,0,0,2,0.0,0,-168,214,382,45,False,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,18,0,0,0,0,0,15,0,12346,0,0,0,2,0.0,0,-222,195,417,44,False,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,11,0,0,0,0,0,16,0,12112,0,0,1,1,0.0,0,-303,512,815,44,True,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,12423,0,0,2,0,0.0,0,187,688,501,44,False,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,4,0,0,0,0,0,18,0,12769,0,0,1,4,0.0,0,170,620,450,44,True,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,12581,0,0,0,0,0.0,0,-169,270,439,44,True,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,12562,0,0,4,2,0.0,0,23,322,299,44,False,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,12416,0,0,0,3,0.0,0,-161,209,370,44,True,0
0,0,4,0,0,10.5,1,130,0.01,0.06,0.05,0.00,213,0,0,1.8,3.0,2026-01-17T15:00:00Z,1,False,7,0,0,0,1,0,22,0,12368,0,0,0,2,4.0,1,-149,259,408,44,False,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,12350,0,0,2,0,0.0,0,-43,229,272,44,True,0
0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,2,0,0,0,0,0,24,0,12244,0,0,1,0,0.0,0,-133,209,342,44,False,0
