assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,1,0,0,0,0,1,0,1347,0,2,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,12,0,0,0,0,2,0,1063,0,1,1,0.0,0,-324,98,422,50,False,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,2,0,0,0,0,3,0,895,0,1,3,0.0,0,-202,96,298,49,True,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,13,0,0,0,0,4,0,704,0,2,4,0.0,0,-203,12,215,49,False,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,4,0,0,0,0,5,0,661,0,1,1,0.0,0,-55,21,76,49,True,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,15,0,0,0,0,6,0,615,0,0,0,0.0,0,-51,13,64,48,False,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,717,0,2,1,0.0,0,116,153,37,48,True,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,11,0,0,0,0,10,0,593,0,1,2,0.0,0,-119,27,146,48,True,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,617,0,0,0,0.0,0,20,67,47,48,False,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2022-10-18T19:15:00Z,0,20,0,0,0,0,12,0,562,0,1,2,0.0,0,-53,8,61,48,True,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,8,0,0,0,0,13,0,551,0,0,3,0.0,0,-14,10,24,48,False,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,535,0,0,1,0.0,0,-18,12,30,48,True,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,533,0,2,1,0.0,0,-3,20,23,48,False,0
