assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2025-08-17T15:30:00Z,0,False,14,0,0,0,0,0,1,0,32155,0,0,1,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,11,0,0,0,0,0,2,0,38783,0,0,0,5,0.0,0,-3567,3119,6686,50,True,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,12,0,0,0,0,0,3,0,35968,0,0,0,1,0.0,0,-6195,1695,7890,49,False,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,36174,0,0,0,3,0.0,0,-2123,3739,5862,49,False,0
0,0,19,0,6,18.0,9,12,0.07,0.11,0.04,0.85,44,1,0,6.3,29.6,2025-09-20T14:00:00Z,90,False,3,0,0,0,6,0,5,0,39722,1,3,1,1,15.0,2,1834,4930,3096,49,False,0
0,0,13,0,1,19.3,4,12,0.10,0.10,0.00,1.19,59,1,0,3.4,14.8,2025-09-27T16:30:00Z,90,False,17,0,0,0,3,0,6,0,43451,1,3,1,0,0.0,2,2180,4837,2657,49,True,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,15,0,0,0,0,0,7,0,39509,0,0,0,2,0.0,0,-3685,1168,4853,49,False,0
0,0,14,0,4,15.1,8,12,0.13,0.13,0.00,1.41,77,2,0,3.3,18.2,2025-10-18T11:30:00Z,73,False,7,0,0,0,3,0,8,0,34410,1,4,3,0,0.0,1,-5285,317,5602,49,True,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,4,0,0,0,0,0,9,0,34500,0,0,0,2,0.0,0,-512,976,1488,49,False,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,31579,0,0,2,2,0.0,0,-2909,72,2981,49,True,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,29793,0,0,1,3,0.0,0,-1864,35,1899,49,True,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,28434,0,0,3,0,0.0,0,-1417,44,1461,49,False,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,6,0,0,0,0,0,13,0,27744,0,0,2,0,0.0,0,-733,46,779,49,True,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,27425,0,0,1,0,0.0,0,-374,49,423,49,False,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,9,0,0,0,0,0,15,0,26997,0,0,0,3,0.0,0,-442,23,465,49,False,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,18,0,0,0,0,0,16,0,26973,0,0,0,3,0.0,0,-154,415,569,49,True,0
0,0,3,0,1,0.8,1,12,0.00,0.00,0.00,0.31,165,0,0,0.3,2.4,2025-12-22T20:00:00Z,9,False,10,0,0,0,0,0,17,0,28002,0,0,0,1,0.0,1,673,957,284,49,False,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,13,0,0,0,0,0,18,0,28570,0,0,2,1,0.0,0,287,719,432,49,True,0
0,0,7,0,2,30.2,2,12,0.06,0.09,0.03,1.26,188,2,0,5.3,15.8,2025-12-30T19:30:00Z,90,False,9,0,0,0,5,0,19,0,29254,1,0,2,0,7.0,1,383,740,357,49,True,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,29530,0,0,1,3,0.0,0,266,561,295,49,False,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,29797,0,0,2,1,0.0,0,66,570,504,49,False,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,28535,0,0,0,0,0.0,0,-1216,143,1359,49,True,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,29068,0,0,2,0,0.0,0,291,607,316,49,False,0
0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,8,0,0,0,0,0,24,0,29628,0,0,1,1,0.0,0,325,679,354,49,True,0
