assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,648,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,2,0,0,0,0,17,0,0,2,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,648,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,1,0,0,0,0,19,0,239,5,0,0.0,0,149,192,43,45,True,0
0,0,3,0,10.8,648,194,0,0,1.5,2.0,2021-12-28T15:00:00Z,22,7,0,0,0,0,20,0,365,0,3,2.0,1,114,207,93,45,False,0
0,0,2,0,0.3,648,179,1,0,0.3,3.0,2022-01-12T19:45:00Z,15,19,0,0,0,0,21,0,217,0,2,0.0,1,-147,80,227,45,False,0
0,0,0,0,0.0,648,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,410,1,2,0.0,0,95,151,56,44,True,0
0,0,0,0,0.0,648,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,422,3,0,0.0,0,65,130,65,44,False,0
0,0,2,0,0.1,648,234,0,0,0.0,0.0,2022-02-09T19:45:00Z,6,7,0,0,0,0,24,0,352,1,1,0.0,1,-82,41,123,44,True,0
0,0,0,0,0.0,648,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,409,4,0,0.0,0,36,74,38,44,True,0
0,0,3,0,0.0,648,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,4,11,0,0,0,0,26,0,439,1,3,0.0,1,3,55,52,44,False,0
0,0,0,0,0.0,648,269,0,0,0.0,0.0,2022-02-25T20:00:00Z,0,16,0,0,0,0,27,0,539,0,2,0.0,0,65,111,46,44,False,0
1,0,12,0,21.1,648,277,0,0,4.7,21.4,2022-03-05T15:00:00Z,16,3,0,0,0,0,28,0,510,3,1,4.0,4,-22,63,85,44,True,0
0,0,2,0,0.5,648,297,1,0,0.1,0.2,2022-03-10T19:30:00Z,6,6,0,0,0,0,28,0,510,3,1,0.0,1,-22,63,85,44,True,0
0,0,0,0,0.6,648,287,1,0,1.9,3.2,2022-03-13T14:00:00Z,28,10,0,0,0,0,29,0,699,1,2,15.0,1,135,194,59,44,False,0
0,0,1,0,0.0,648,301,0,0,0.6,0.0,2022-04-02T14:00:00Z,29,4,0,0,0,0,31,0,846,0,0,6.0,1,148,215,67,44,False,0
0,0,0,0,0.0,648,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,5,0,0,0,0,32,0,762,0,2,0.0,0,-79,45,124,44,True,0
0,0,2,0,0.1,648,324,0,0,0.2,0.0,2022-04-16T14:00:00Z,8,13,0,0,0,0,33,0,973,2,3,2.0,1,175,243,68,44,False,0
0,0,5,0,14.3,648,340,0,0,3.9,7.8,2022-04-23T14:00:00Z,32,14,0,0,0,0,34,0,920,3,0,17.0,1,-51,131,182,44,True,0
0,0,-1,0,0.2,648,341,1,0,0.0,0.0,2022-04-30T14:00:00Z,12,2,0,0,0,0,35,0,918,0,2,0.0,1,-30,97,127,44,False,0
0,0,0,0,0.0,648,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,19,0,0,0,0,36,0,845,4,0,0.0,0,-79,35,114,44,True,0
0,0,4,0,0.0,648,207,1,0,0.2,2.2,2022-05-11T18:45:00Z,23,9,0,0,0,0,36,0,845,0,3,0.0,1,-79,35,114,44,False,0
0,0,4,0,14.1,648,370,0,0,1.8,2.2,2022-05-15T13:00:00Z,7,20,0,0,0,0,37,0,846,1,1,2.0,1,-29,41,70,44,False,0
0,0,0,0,0.0,648,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,17,0,0,0,0,38,0,897,5,0,0.0,0,32,77,45,44,True,0
