assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,209,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,19,0,0,0,0,1,0,7745,5,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,209,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,17,0,0,0,0,2,0,4884,2,2,0.0,0,-2962,58,3020,50,True,0
0,0,0,0,0.0,209,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,3,0,0,0,0,3,0,4219,3,1,0.0,0,-833,50,883,50,False,0
0,0,0,0,0.0,209,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,4,0,0,0,0,4,0,3790,0,4,0.0,0,-486,37,523,50,True,0
0,0,0,0,0.0,209,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,14,0,0,0,0,5,0,3537,2,3,0.0,0,-304,74,378,50,False,0
0,0,0,0,0.0,209,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,3441,0,8,0.0,0,-134,40,174,50,True,0
0,0,0,0,0.0,209,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,8,0,0,0,0,7,0,3350,3,1,0.0,0,-106,45,151,50,False,0
0,0,0,0,0.0,209,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,3283,2,0,0.0,0,-87,24,111,50,True,0
0,0,0,0,0.0,209,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,7,0,0,0,0,9,0,3255,2,0,0.0,0,-52,30,82,50,False,0
0,0,0,0,0.0,209,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,3255,0,3,0.0,0,-17,25,42,50,True,0
0,0,0,0,0.0,209,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,16,0,0,0,0,11,0,3237,1,2,0.0,0,-36,19,55,50,True,0
0,0,0,0,0.0,209,114,0,0,0.0,0.0,2019-11-10T16:30:00Z,0,10,0,0,0,0,12,0,3230,1,3,0.0,0,-14,31,45,50,False,0
0,0,0,0,0.0,209,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,6,0,0,0,0,13,0,3220,1,2,0.0,0,-24,25,49,50,True,0
0,0,0,0,0.0,209,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,13,0,0,0,0,14,0,3215,2,2,0.0,0,-11,19,30,50,False,0
0,0,0,0,0.0,209,142,0,0,0.0,0.0,2019-12-03T20:15:00Z,0,5,0,0,0,0,15,0,3213,4,1,0.0,0,-13,8,21,50,False,0
0,0,0,0,0.0,209,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,12,0,0,0,0,16,0,3201,2,1,0.0,0,-20,8,28,50,True,0
0,0,0,0,0.0,209,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,1,0,0,0,0,17,0,3185,3,0,0.0,0,-16,15,31,50,False,0
0,0,0,0,0.0,209,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,9,0,0,0,0,18,0,3194,1,3,0.0,0,-9,19,28,50,True,0
0,0,0,0,0.0,209,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,20,0,0,0,0,19,0,3189,2,3,0.0,0,-10,15,25,50,False,0
0,0,0,0,0.0,209,195,0,0,0.0,0.0,2019-12-29T18:00:00Z,0,15,0,0,0,0,20,0,3193,0,2,0.0,0,1,20,19,50,True,0
0,0,0,0,0.0,209,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,8,0,0,0,0,21,0,3190,1,2,0.0,0,-5,16,21,50,True,0
0,0,0,0,0.0,209,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,2,0,0,0,0,22,0,3191,6,1,0.0,0,-10,12,22,50,False,0
0,0,0,0,0.0,209,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,7,0,0,0,0,23,0,3194,2,2,0.0,0,-7,12,19,50,True,0
0,0,0,0,0.0,209,236,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,15,0,0,0,0,24,0,3190,1,0,0.0,0,-4,8,12,50,False,0
0,0,0,0,0.0,209,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,17,0,0,0,0,25,0,3185,0,2,0.0,0,-10,16,26,50,False,0
0,0,0,0,0.0,209,256,0,0,0.0,0.0,2020-02-19T19:30:00Z,0,19,0,0,0,0,26,0,3194,0,2,0.0,0,5,15,10,50,True,0
0,0,0,0,0.0,209,265,0,0,0.0,0.0,2020-02-22T17:30:00Z,0,9,0,0,0,0,27,0,3192,1,0,0.0,0,-10,5,15,50,False,0
0,0,0,0,0.0,209,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,12,0,0,0,0,29,0,3195,0,2,0.0,0,-2,12,14,50,False,0
0,0,0,0,0.0,209,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,1,0,0,0,0,39,0,3192,0,3,0.0,0,-16,30,46,50,True,0
0,0,0,0,0.0,209,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,5,0,0,0,0,39,0,3192,0,5,0.0,0,-16,30,46,50,True,0
0,0,0,0,0.0,209,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,6,0,0,0,0,40,0,3185,1,2,0.0,0,-9,13,22,50,False,0
0,0,0,0,0.0,209,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,10,0,0,0,0,41,0,3181,0,4,0.0,0,-5,7,12,50,True,0
0,0,0,0,0.0,209,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,3181,0,1,0.0,0,-6,6,12,50,False,0
0,0,0,0,0.0,209,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,13,0,0,0,0,43,0,3180,0,5,0.0,0,-6,4,10,50,True,0
0,0,0,0,0.0,209,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,4,0,0,0,0,44,0,3180,5,0,0.0,0,0,10,10,50,False,0
0,0,0,0,0.0,209,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,3,0,0,0,0,45,0,3180,1,2,0.0,0,0,16,16,50,True,0
0,0,0,0,0.0,209,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,18,0,0,0,0,46,0,3186,4,0,0.0,0,3,10,7,50,False,0
0,0,0,0,0.0,209,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,3196,0,5,0.0,0,8,30,22,50,True,0
