assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.0,739,0.00,0.00,0.00,1.76,113,1,0,0.2,2.0,2023-11-11T17:30:00Z,24,3,0,0,0,0,12,0,0,0,0,2,0.0,1,0,0,0,45,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,1522,0,1,4,0.0,0,1124,1289,165,45,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,1580,0,0,1,0.0,0,9,427,418,45,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,1915,0,0,3,0.0,0,255,467,212,45,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,18,0,0,0,0,16,0,2085,0,1,4,0.0,0,46,312,266,45,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,2249,0,0,3,0.0,0,26,324,298,45,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,2334,0,0,1,0.0,0,-43,232,275,45,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,2340,0,3,1,0.0,0,-69,139,208,45,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,2324,0,2,4,0.0,0,-107,125,232,45,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,2321,0,3,2,0.0,0,-158,193,351,45,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,2347,0,3,1,0.0,0,-107,88,195,45,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,2471,0,4,4,0.0,0,74,177,103,45,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,16,0,0,0,0,24,0,2582,0,3,2,0.0,0,7,204,197,45,False,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,2971,0,2,2,0.0,0,260,489,229,45,True,0
0,0,0,0,0.0,739,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,1,0,0,0,0,26,0,3049,0,1,4,0.0,0,-38,241,279,45,False,0
