assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.4,181,2,0,0,0.2,0.0,2020-09-12T11:30:00Z,15,1,0,0,0,0,1,0,8412,3,0,2.0,1,0,0,0,55,True,0
0,0,28,0,0.5,181,13,0,1,5.2,34.6,2020-09-19T14:00:00Z,32,10,0,0,0,0,2,0,9284,3,4,17.0,5,-835,1715,2550,55,False,0
0,0,2,0,9.9,181,22,3,0,4.0,2.0,2020-09-28T16:45:00Z,77,2,0,0,0,0,3,0,13139,3,0,28.0,1,1979,5379,3400,55,True,1
0,0,11,0,3.9,181,38,1,0,0.9,5.0,2020-10-04T13:00:00Z,80,20,0,0,0,0,4,0,10928,0,1,0.0,2,-2191,725,2916,55,False,0
0,0,0,0,0.0,181,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,10224,1,1,0.0,0,-1148,1356,2504,55,False,0
0,0,1,0,0.4,181,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,16,6,0,0,0,0,6,0,9575,2,1,0.0,1,-826,992,1818,54,True,0
0,2,28,1,2.3,181,61,0,1,8.9,32.8,2020-11-02T17:30:00Z,84,18,0,0,0,0,7,0,8561,0,2,54.0,7,-1157,490,1647,54,True,1
0,0,11,1,15.5,181,78,0,0,6.3,8.8,2020-11-07T20:00:00Z,82,19,0,0,0,0,8,0,10890,0,1,39.0,2,1789,2777,988,53,False,0
0,0,28,0,16.8,181,81,3,1,9.5,38.2,2020-11-22T12:00:00Z,57,7,0,0,0,0,9,0,11595,3,2,40.0,4,473,2187,1714,53,True,1
1,0,17,0,3.2,181,94,1,0,1.9,14.2,2020-11-30T17:30:00Z,90,9,0,0,0,0,10,0,13987,2,1,2.0,5,1983,3228,1245,53,False,0
