assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,0,0,5,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,15,0,0,0,0,26,0,185,0,1,4,0.0,0,57,75,18,40,True,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2024-03-04T20:00:00Z,0,17,0,0,0,0,27,0,282,0,6,0,0.0,0,34,52,18,40,False,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,4,0,0,0,0,28,0,379,0,1,2,0.0,0,14,46,32,40,True,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,13,0,0,0,0,30,0,551,0,0,0,0.0,0,13,38,25,40,False,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,12,0,0,0,0,31,0,583,0,0,2,0.0,0,-4,25,29,40,True,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,5,0,0,0,0,32,0,623,0,3,0,0.0,0,0,25,25,40,False,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,2,0,0,0,0,33,0,699,0,2,0,0.0,0,18,42,24,40,True,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,20,0,0,0,0,34,0,783,0,2,0,0.0,0,8,56,48,40,False,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,7,0,0,0,0,34,0,783,0,0,5,0.0,0,8,56,48,40,True,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,840,0,3,2,0.0,0,-3,41,44,40,False,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,872,0,0,3,0.0,0,-14,17,31,40,True,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,14,0,0,0,0,37,0,998,0,1,0,0.0,0,30,72,42,40,False,0
0,0,0,0,0.0,817,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,9,0,0,0,0,38,0,1079,0,1,2,0.0,0,44,83,39,40,True,0
