assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2024-08-17T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,1,0,10475,0,2,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,2,0,7495,0,2,0,0.0,0,-2882,0,2882,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,3,0,6172,0,3,1,0.0,0,-1409,0,1409,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,4,0,5248,0,1,1,0.0,0,-929,0,929,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,5,0,4911,0,3,0,0.0,0,-382,0,382,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,6,0,4479,0,1,1,0.0,0,-426,0,426,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,7,0,4181,0,1,4,0.0,0,-313,0,313,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2024-10-19T11:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,8,0,3960,0,1,4,0.0,0,-225,0,225,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,9,0,3803,0,1,2,0.0,0,-154,0,154,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,10,0,3629,0,0,3,0.0,0,-171,0,171,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,11,0,3507,0,0,0,0.0,0,-132,0,132,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2024-11-25T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,12,0,3388,0,2,0,0.0,0,-116,0,116,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2024-11-30T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,13,0,3284,0,5,2,0.0,0,-108,0,108,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,14,0,3201,0,1,3,0.0,0,-76,0,76,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2024-12-09T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,15,0,3124,0,1,2,0.0,0,-84,0,84,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,16,0,3036,0,1,1,0.0,0,-93,0,93,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,17,0,2974,0,1,1,0.0,0,-62,0,62,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,18,0,2886,0,1,0,0.0,0,-85,0,85,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,2833,0,5,0,0.0,0,-59,0,59,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,2769,0,1,4,0.0,0,-62,0,62,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,2722,0,2,3,0.0,0,-45,0,45,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,2698,0,2,0,0.0,0,-29,0,29,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2025-01-26T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,2657,0,1,1,0.0,0,-40,0,40,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,2619,0,1,2,0.0,0,-39,0,39,45,False,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,2575,0,1,0,0.0,0,-43,0,43,45,True,0
0,0,0,0,0.0,519,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,2563,0,1,0,0.0,0,-13,0,13,45,False,0
