assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,600,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,17,0,0,0,0,8,0,0,1,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,600,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,1905,0,1,0.0,0,1143,1442,299,40,False,0
0,0,0,0,0.0,600,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,2300,0,1,0.0,0,107,828,721,40,True,0
0,0,0,0,0.0,600,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,2833,5,1,0.0,0,106,739,633,40,True,0
0,0,0,0,0.0,600,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,3124,1,2,0.0,0,177,684,507,40,False,0
0,0,0,0,0.3,600,128,0,0,0.1,0.2,2020-12-15T20:00:00Z,3,12,0,0,0,0,13,0,3810,1,1,0.0,0,469,834,365,40,False,1
0,0,0,0,0.0,600,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,3796,3,0,0.0,0,-179,414,593,40,True,0
0,0,0,0,0.0,600,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,4462,1,1,0.0,0,253,686,433,40,False,0
0,0,12,0,10.8,600,158,5,0,2.8,17.0,2020-12-29T18:00:00Z,90,10,0,0,0,0,16,0,4824,5,0,0.0,0,201,452,251,40,True,0
0,0,0,0,0.0,600,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,5029,4,0,0.0,0,52,512,460,40,True,0
0,0,0,0,0.0,600,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,5514,3,2,0.0,0,112,449,337,40,False,0
0,0,0,0,0.0,600,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,5514,1,2,0.0,0,112,449,337,40,False,0
