assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,52,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,15,0,0,0,0,0,1,0,60119,0,0,0,0,0.0,0,0,0,0,55,True,0
0,0,5,0,0,11.0,4,52,0.02,0.02,0.00,0.37,19,1,0,1.5,4.2,2025-08-25T19:00:00Z,14,False,12,0,0,0,3,0,2,0,58206,0,1,3,2,0.0,1,-10082,3795,13877,55,True,0
0,0,8,0,0,30.8,2,52,0.10,0.13,0.03,0.54,24,0,0,4.7,9.2,2025-08-30T16:30:00Z,45,False,11,0,0,0,2,0,3,0,60744,1,0,0,0,7.0,1,-1577,7660,9237,55,False,0
0,0,0,0,0,0.0,0,52,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,20,0,0,0,0,0,4,0,42767,0,0,0,1,0.0,0,-17618,1042,18660,54,True,0
0,0,0,0,0,0.0,0,52,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,4,0,0,0,0,0,5,0,33155,0,0,0,0,0.0,0,-10305,50,10355,54,False,0
0,0,0,0,0,0.0,0,52,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2025-09-28T15:30:00Z,0,False,1,0,0,0,0,0,6,0,27835,0,0,2,1,0.0,0,-5505,39,5544,53,True,0
0,0,0,0,0,0.0,0,52,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,16,0,0,0,0,0,7,0,25840,0,0,0,2,0.0,0,-2217,140,2357,53,True,0
0,0,3,0,1,12.3,3,52,0.01,0.01,0.00,0.14,71,1,0,1.7,4.2,2025-10-18T14:00:00Z,20,False,6,0,0,0,2,0,8,0,25862,0,0,1,2,0.0,1,-541,901,1442,53,False,0
0,0,0,0,0,0.0,0,52,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,10,0,0,0,0,0,9,0,26055,0,0,1,2,0.0,0,-77,792,869,53,True,0
0,0,2,0,1,3.2,6,52,0.01,0.01,0.00,1.50,100,1,0,1.1,5.8,2025-11-02T14:00:00Z,45,False,19,0,0,0,3,0,10,0,26005,0,2,1,3,2.0,0,-284,836,1120,53,False,1
0,0,15,0,0,26.8,6,52,0.09,0.09,0.00,2.58,102,3,0,3.9,10.0,2025-11-09T14:00:00Z,66,False,5,0,0,0,4,0,11,0,25967,0,2,1,3,2.0,2,-281,750,1031,53,False,0
0,0,0,0,0,0.0,0,52,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,25880,0,0,1,2,0.0,0,-336,504,840,53,True,0
0,0,2,0,1,12.3,1,52,0.03,0.25,0.22,0.15,125,0,0,3.8,6.8,2025-11-29T17:30:00Z,19,False,9,0,0,0,0,0,13,0,25663,0,0,4,1,19.0,1,-375,349,724,53,False,0
0,0,0,0,0,0.0,0,52,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,25597,0,0,2,2,0.0,0,-172,267,439,53,True,0
