assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,7,0,0,0,0.0,480,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,18577,0,0,0,1,1,0.0,0,0,0,0,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,17,0,0,0,0.0,1005,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,2,0,18655,0,0,0,2,1,0.0,0,-844,301,1145,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,28,0,0,0,0.0,1545,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,18150,0,0,0,3,1,0.0,0,-887,365,1252,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,38,0,0,0,0.0,2095,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,15671,0,0,0,4,2,0.0,0,-2587,152,2739,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,50,0,0,0,0.0,2676,0.0,0,2016-09-18T11:00:00Z,18 Sep 12:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,14521,0,0,0,1,3,0.0,0,-1156,29,1185,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,60,0,0,0,0.0,3260,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,6,0,13287,0,0,0,0,2,0.0,0,-1242,43,1285,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,69,0,0,0,0.0,3846,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,12567,0,0,0,2,2,0.0,0,-726,36,762,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,77,0,0,0,0.0,4435,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,12073,0,0,0,1,0,0.0,0,-510,26,536,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,89,0,0,0,0.0,5027,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,11657,0,0,0,0,0,0.0,0,-420,26,446,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,99,0,0,0,0.0,5621,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,11292,0,0,0,0,1,0.0,0,-366,6,372,40,True,0,0
