assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,1.8,176,0.01,0.01,0.00,2.21,1,3,0,1.0,8.0,2023-08-11T19:00:00Z,90,13,0,0,0,0,1,0,22396,1,3,0,0.0,1,0,0,0,45,True,0
0,0,15,0,10.5,176,0.12,0.12,0.00,2.51,25,3,0,3.0,19.8,2023-08-27T13:00:00Z,90,2,0,0,0,0,3,0,26608,1,3,1,0.0,1,-1871,402,2273,45,True,0
0,0,11,0,17.7,176,0.10,0.10,0.00,2.27,34,5,0,2.5,7.4,2023-09-02T14:00:00Z,90,18,0,0,0,0,4,0,25674,1,5,2,0.0,0,-1535,695,2230,45,True,0
0,0,10,0,1.6,176,0.02,0.02,0.00,0.72,47,1,0,1.5,13.2,2023-09-18T18:45:00Z,90,16,0,0,0,0,5,0,24411,1,1,1,0.0,1,-1869,587,2456,44,False,1
0,0,12,0,4.3,176,0.03,0.03,0.00,0.91,54,1,0,2.1,11.0,2023-09-23T19:00:00Z,90,14,0,0,0,0,6,0,23781,1,1,0,6.0,2,-794,680,1474,44,True,0
0,0,10,0,1.9,176,0.01,0.01,0.00,3.13,66,2,0,1.8,16.4,2023-09-30T14:00:00Z,87,15,0,0,0,0,7,0,28499,1,0,2,0.0,1,3726,4989,1263,44,False,0
1,0,22,0,21.9,176,0.02,0.02,0.00,1.31,15,1,0,5.9,35.2,2023-10-03T18:30:00Z,90,12,0,0,0,0,7,0,28499,1,2,1,2.0,4,3726,4989,1263,44,False,1
0,0,8,0,30.8,176,0.02,0.02,0.00,0.39,73,2,0,4.0,9.2,2023-10-07T14:00:00Z,29,7,0,0,0,0,8,0,28226,0,4,1,0.0,0,281,2883,2602,44,True,0
0,0,4,0,2.2,176,0.01,0.01,0.00,3.49,83,3,0,0.7,4.8,2023-10-21T14:00:00Z,77,4,0,0,0,1,9,0,27784,1,0,3,0.0,-2,-743,2058,2801,44,False,0
0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,22384,0,1,2,0.0,0,-5307,101,5408,44,False,0
0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,21562,0,2,0,0.0,0,-1007,390,1397,44,True,0
0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,20657,0,1,3,0.0,0,-943,137,1080,44,False,0
0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,20141,0,2,1,0.0,0,-625,223,848,44,True,0
0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,19691,0,0,5,0.0,0,-500,187,687,44,True,0
0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,19230,0,0,1,0.0,0,-502,89,591,44,False,0
0,0,3,0,0.0,176,0.00,0.00,0.00,1.11,152,0,0,0.9,9.0,2023-12-09T15:00:00Z,11,5,0,0,0,0,16,0,18806,0,1,1,0.0,1,-464,95,559,43,False,0
0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,9,0,0,0,0,17,0,18445,0,2,0,0.0,0,-407,109,516,43,True,0
0,0,2,0,0.1,176,0.00,0.00,0.00,0.20,173,0,0,0.2,2.2,2023-12-23T15:00:00Z,10,10,0,0,0,0,18,0,18139,0,2,0,0.0,1,-349,77,426,43,False,0
0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,17985,0,2,0,0.0,0,-207,81,288,43,True,0
0,0,1,0,0.3,176,0.00,0.00,0.00,1.11,191,1,0,0.2,2.0,2023-12-30T15:00:00Z,16,2,0,0,0,0,20,0,17692,0,2,3,0.0,1,-330,98,428,43,False,0
0,0,4,0,10.2,176,0.00,0.00,0.00,0.18,205,1,0,1.5,4.6,2024-01-12T19:45:00Z,16,12,0,0,0,0,21,0,17662,0,1,1,0.0,1,-140,418,558,43,True,0
