assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,564,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,17,0,0,0,0,14,0,0,2,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,564,148,0,0,0.0,0.0,2019-12-03T19:30:00Z,0,7,0,0,0,0,15,0,34,0,1,0.0,0,23,31,8,45,False,0
0,0,0,0,0.0,564,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,10,0,0,0,0,16,0,92,3,0,0.0,0,26,37,11,45,True,0
0,0,0,0,0.0,564,163,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,6,0,0,0,0,17,0,149,1,0,0.0,0,28,54,26,45,False,0
0,0,0,0,0.0,564,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,199,1,0,0.0,0,6,35,29,45,True,0
0,0,0,0,0.0,564,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,1,0,0,0,0,19,0,232,1,1,0.0,0,11,41,30,45,True,0
0,0,0,0,0.0,564,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,4,0,0,0,0,20,0,262,0,2,0.0,0,19,44,25,45,False,0
0,0,0,0,0.0,564,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,19,0,0,0,0,21,0,305,0,4,0.0,0,22,71,49,45,False,0
0,0,0,0,0.0,564,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,347,3,0,0.0,0,0,62,62,45,True,0
0,0,0,0,0.0,564,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,370,0,1,0.0,0,6,53,47,45,False,0
0,0,0,0,0.0,564,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,4,0,0,0,0,24,0,395,1,3,0.0,0,3,38,35,45,True,0
0,0,0,0,0.0,564,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,2,0,0,0,0,25,0,403,1,2,0.0,0,-10,33,43,45,True,0
0,0,0,0,0.0,564,258,0,0,0.0,0.0,2020-02-09T14:00:00Z,0,15,0,0,0,0,26,0,455,,,0.0,0,33,71,38,45,False,0
