assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,23,0,0,0,5,0,0,19,3.3,2,0,342,0,0,5,1,1,0,2.1,342,10.4,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,7,0,0,0,0,2,0,1,0,145781,2,0,0,0,1,7.0,2,0,0,0,60,False,0,0
0,8,0,0,0,0,0,1,7,1.3,1,0,342,0,0,16,1,0,0,0.5,853,3.6,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,24,0,0,1,0,0,0,0,0,0,2,0,171884,3,0,0,0,1,0.0,1,-3139,12974,16113,60,True,0,0
0,55,0,0,0,18,0,0,48,92.7,1,0,342,0,0,30,1,1,0,12.6,1369,24.4,7,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,1,19,0,0,0,0,3,0,3,0,114179,2,1,1,1,1,9.0,2,-59000,1351,60351,59,False,0,0
1,36,1,0,2,30,0,1,31,37.3,2,0,342,0,0,37,0,2,0,8.7,1900,35.4,3,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,0,0,12,0,0,0,0,4,0,4,0,108959,2,2,0,2,2,14.0,7,-9569,4931,14500,59,True,0,0
0,39,0,0,0,23,0,0,27,58.1,1,0,342,0,0,45,1,2,1,14.1,2444,49.6,4,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,1,13,0,0,0,0,3,0,5,0,138765,7,1,2,1,2,33.0,7,22190,30760,8570,59,False,0,0
0,40,1,0,0,13,0,1,35,27.2,1,0,342,0,0,56,1,4,0,6.4,2990,9.8,2,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,2,5,0,0,0,0,4,0,6,0,183805,4,1,0,4,0,27.0,1,33922,48649,14727,59,True,0,1
1,29,1,0,0,23,0,0,22,63.6,0,0,342,0,0,65,0,1,0,11.6,3540,29.2,5,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,86,0,0,14,0,0,0,0,4,0,7,0,216945,1,0,0,1,2,23.0,5,25376,47110,21734,59,True,0,0
0,17,0,0,0,4,0,0,15,12.9,0,0,342,0,0,76,0,7,0,1.6,4094,2.6,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,11,0,0,0,0,1,0,8,0,245200,3,0,0,2,7,0.0,2,20052,43854,23802,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,87,0,0,0,0.0,4651,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,232001,0,0,0,2,1,0.0,0,-15187,15925,31112,60,True,0,0
1,22,1,0,0,17,1,0,17,28.9,1,0,342,0,0,99,0,0,0,4.9,5210,19.6,2,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,87,0,1,18,0,0,0,0,4,0,10,0,182379,3,0,0,1,0,0.0,5,-50020,1870,51890,59,False,0,1
