assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,552,6,0,0,0.0,0.0,2021-08-14T11:30:00Z,0,13,0,0,0,0,1,0,0,1,5,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,552,14,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,8,0,0,0,0,2,0,503,2,2,0.0,0,141,184,43,45,True,0
0,0,0,0,0.0,552,29,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,5,0,0,0,0,3,0,723,1,1,0.0,0,30,173,143,45,False,0
0,0,0,0,0.0,552,36,0,0,0.0,0.0,2021-09-12T15:30:00Z,0,11,0,0,0,0,4,0,1227,3,0,0.0,0,183,401,218,45,True,0
0,0,0,0,0.0,552,46,0,0,0.0,0.0,2021-09-17T19:00:00Z,0,14,0,0,0,0,5,0,1246,1,1,0.0,0,-41,227,268,45,False,0
0,0,0,0,0.0,552,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,19,0,0,0,0,6,0,1250,2,1,0.0,0,-44,181,225,45,True,0
0,0,0,0,0.0,552,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,18,0,0,0,0,7,0,1336,0,1,0.0,0,59,324,265,45,True,0
0,0,2,0,0.3,552,79,0,0,0.3,2.6,2021-10-16T14:00:00Z,26,16,0,0,0,0,8,0,1111,0,1,0.0,1,-240,57,297,45,False,0
0,0,0,0,0.0,552,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,20,0,0,0,0,9,0,1178,1,1,0.0,0,-1,94,95,45,True,0
0,0,6,0,20.5,552,97,0,0,2.9,8.8,2021-10-31T14:00:00Z,13,15,0,0,0,0,10,0,1246,2,1,0.0,1,-18,80,98,45,False,0
0,0,13,0,12.9,552,107,1,0,2.7,10.4,2021-11-07T14:00:00Z,89,9,0,0,0,0,11,0,1273,1,1,4.0,2,-18,46,64,45,True,0
0,0,9,0,13.3,552,118,2,0,1.9,3.6,2021-11-21T16:30:00Z,71,17,0,0,0,0,12,0,1486,1,2,2.0,1,138,190,52,45,False,1
0,0,16,1,12.1,552,123,0,0,3.9,18.6,2021-11-27T17:30:00Z,90,4,0,0,0,0,13,0,1754,0,0,8.0,3,218,310,92,45,False,0
0,0,5,1,4.2,552,133,0,0,3.4,10.4,2021-11-30T20:15:00Z,90,7,0,0,0,0,14,0,2372,0,1,19.0,2,549,632,83,45,True,1
0,0,11,0,23.7,552,143,2,0,3.8,12.4,2021-12-05T14:00:00Z,90,3,0,0,0,0,15,0,2924,2,2,2.0,2,510,734,224,45,True,0
0,0,7,0,12.2,552,155,3,0,2.6,13.4,2021-12-11T15:00:00Z,90,6,0,0,0,0,16,0,3215,2,3,0.0,2,211,545,334,45,False,0
0,0,9,0,0.3,552,170,7,0,1.9,5.6,2021-12-14T20:00:00Z,90,12,0,0,0,0,17,0,3196,0,7,13.0,2,10,385,375,45,False,0
