assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,1,1,0,0,0,False,13,0,0,0,0,23,0,0,0,1,3,0.0,1,0,0,0,15,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,2,0,0,0,1,False,19,0,0,0,0,24,0,8147,0,1,2,0.0,8,-183,545,728,15,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,1,0,0,0,False,5,0,0,0,0,25,0,11159,0,0,3,0.0,0,-1558,810,2368,15,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2025-02-22T17:30:00Z,0,0,0,1,1,0,0,0,False,2,0,0,0,0,26,0,18528,0,1,2,0.0,1,-2056,1108,3164,15,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2025-02-25T20:15:00Z,0,1,0,4,0,0,0,1,False,17,0,0,0,0,27,0,125260,0,0,4,0.0,12,53816,55668,1852,15,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,1,0,1,0,0,0,1,False,11,0,0,0,0,28,0,90025,0,0,1,0.0,9,-3022,6160,9182,15,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,1,0,0,0,False,1,0,0,0,0,29,0,51506,0,0,1,0.0,0,-14492,1144,15636,15,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,1,0,1,0,0,0,1,False,18,0,0,0,0,30,0,8231,0,0,1,0.0,9,-1160,169,1329,15,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,1,1,0,0,0,0,0,False,4,0,0,0,0,31,0,2426,0,0,0,0.0,5,18,108,90,15,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,1,2,0,0,0,0,False,10,0,0,0,0,32,0,4741,0,2,2,0.0,5,404,615,211,15,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,2,0,0,0,1,False,9,0,0,0,0,33,0,3236,0,2,1,0.0,8,-860,56,916,15,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,1,0,1,0,0,0,1,False,8,0,0,0,0,34,0,5805,0,0,1,0.0,9,1972,2155,183,15,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2025-05-04T15:30:00Z,0,0,0,3,0,0,0,1,False,12,0,0,0,0,35,0,3897,0,1,3,0.0,9,-378,392,770,15,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2025-05-11T11:00:00Z,0,0,0,0,1,0,0,0,False,15,0,0,0,0,36,0,4526,0,0,2,0.0,0,-369,273,642,15,False,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2025-05-16T19:15:00Z,0,1,0,1,0,0,0,1,False,14,0,0,0,0,37,0,5572,0,0,1,0.0,9,443,767,324,15,True,0
0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,1,0,1,0,0,0,1,False,16,0,0,0,0,38,0,5595,0,1,0,0.0,9,-138,357,495,15,False,0
