assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,10,0,0,0,0,1,0,15896,0,2,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,14,0,0,0,0,2,0,13970,0,0,4,0.0,0,-1834,0,1834,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,9,0,0,0,0,3,0,12774,0,2,3,0.0,0,-1231,0,1231,40,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,8,0,0,0,0,4,0,11964,0,1,1,0.0,0,-854,0,854,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,7,0,0,0,0,5,0,11390,0,1,1,0.0,0,-579,0,579,40,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,11,0,0,0,0,6,0,10793,0,2,5,0.0,0,-601,0,601,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,1,0,0,0,0,8,0,9720,0,3,0,0.0,0,-474,0,474,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,9370,0,0,0,0.0,0,-480,0,480,40,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,15,0,0,0,0,10,0,9022,0,1,5,0.0,0,-346,0,346,40,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,8750,0,0,2,0.0,0,-279,0,279,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,6,0,0,0,0,12,0,8301,0,0,0,0.0,0,-232,0,232,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,2,0,0,0,0,13,0,8311,0,0,4,0.0,0,-219,0,219,40,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,8107,0,1,1,0.0,0,-204,0,204,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,16,0,0,0,0,15,0,7937,0,2,2,0.0,0,-169,0,169,40,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,7684,0,2,1,0.0,0,-256,0,256,40,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,6697,0,2,2,0.0,0,-985,0,985,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,6639,0,2,0,0.0,0,-63,0,63,40,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,6592,0,1,3,0.0,0,-50,0,50,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,6480,0,0,2,0.0,0,-97,0,97,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,11,0,0,0,0,21,0,6425,0,0,0,0.0,0,-68,0,68,40,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,6319,0,0,3,0.0,0,-104,0,104,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,1,0,0,0,0,23,0,6247,0,1,1,0.0,0,-73,0,73,40,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,7,0,0,0,0,24,0,6202,0,1,1,0.0,0,-49,0,49,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,9,0,0,0,0,26,0,6032,0,2,3,0.0,0,-60,0,60,40,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,8,0,0,0,0,27,0,5944,0,0,1,0.0,0,-84,0,84,40,False,0
