assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,19,0,4.0,440,0.03,0.03,0.00,0.37,8,1,0,2.0,16.4,2022-08-06T14:00:00Z,85,17,0,0,0,0,1,0,29440,1,1,4,0.0,1,0,0,0,55,True,1
0,0,10,0,1.2,440,0.01,0.01,0.00,1.48,15,2,0,2.2,20.4,2022-08-14T15:30:00Z,78,6,0,0,0,0,2,0,34025,1,2,2,0.0,2,-2359,4523,6882,55,False,0
0,0,20,1,3.3,440,0.02,0.02,0.00,0.71,29,0,0,2.9,25.6,2022-08-20T11:30:00Z,90,20,0,0,0,0,3,0,37176,1,0,1,0.0,3,-441,6679,7120,55,True,0
0,0,13,1,0.8,440,0.00,0.00,0.00,0.66,38,0,0,1.7,15.8,2022-08-28T15:30:00Z,90,16,0,0,0,0,4,0,35723,1,2,0,0.0,3,-3616,3362,6978,55,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,34548,0,1,1,0.0,0,-2757,2254,5011,54,False,0
0,0,9,0,24.4,440,0.04,0.05,0.01,0.73,59,1,0,3.8,10.4,2022-09-03T14:00:00Z,90,9,0,0,0,0,6,0,28685,1,1,2,3.0,1,-6443,1740,8183,54,True,1
1,2,51,0,21.8,440,0.02,0.41,0.39,1.77,79,2,1,13.1,83.4,2022-09-17T16:30:00Z,90,10,0,0,0,0,8,0,28865,1,2,6,26.0,12,356,1245,889,54,True,0
0,0,12,0,2.1,440,0.01,0.01,0.00,2.38,81,3,0,2.4,20.2,2022-10-01T11:30:00Z,90,1,0,0,0,0,9,0,41010,1,1,3,2.0,2,10182,12895,2713,54,False,0
0,0,8,1,5.0,440,0.08,0.12,0.04,0.72,93,0,0,3.4,18.4,2022-10-08T16:30:00Z,90,5,0,0,0,0,10,0,46758,1,1,0,11.0,3,4734,10273,5539,54,False,0
1,0,15,1,18.4,440,0.05,0.05,0.00,0.43,109,0,0,3.7,19.0,2022-10-15T16:30:00Z,90,8,0,0,0,0,11,0,48012,1,0,2,0.0,5,784,4955,4171,54,True,1
0,0,9,0,17.3,440,0.06,0.12,0.06,1.61,119,2,0,5.7,13.4,2022-10-19T19:15:00Z,88,14,0,0,0,0,12,0,50847,1,0,2,26.0,2,2368,4809,2441,54,False,0
0,0,20,0,26.7,440,0.20,0.32,0.12,1.21,128,2,0,7.1,25.8,2022-10-23T15:30:00Z,90,15,0,0,0,0,13,0,50455,1,2,1,18.0,1,-539,2837,3376,54,True,1
0,2,35,0,12.7,440,0.01,0.38,0.37,0.03,132,0,1,10.3,39.0,2022-10-29T14:00:00Z,32,3,0,0,0,0,14,0,50003,0,3,2,51.0,8,-991,4471,5462,54,False,0
0,0,16,0,12.3,440,0.08,0.19,0.11,1.18,148,2,0,5.5,23.6,2022-11-06T16:30:00Z,90,12,0,0,0,0,15,0,50192,1,2,1,19.0,2,-409,6707,7116,54,True,0
0,3,46,0,1.5,440,0.01,0.36,0.35,1.10,158,3,2,11.1,75.8,2022-11-12T15:00:00Z,90,11,0,0,0,0,16,0,51167,1,3,4,34.0,14,427,5118,4691,54,True,1
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,49098,0,2,2,0.0,0,-2552,22497,25049,54,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,50512,0,2,0,0.0,0,894,4594,3700,54,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,43155,0,4,0,0.0,0,-7196,110,7306,54,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,38421,0,2,0,0.0,0,-4868,568,5436,54,True,0
0,0,11,0,2.3,440,0.01,0.01,0.00,1.94,68,3,0,1.0,7.2,2023-01-19T20:00:00Z,74,13,0,0,0,0,20,0,38421,1,2,4,0.0,2,-4868,568,5436,54,False,0
0,0,9,1,13.9,440,0.03,0.03,0.00,1.18,204,0,0,2.9,15.4,2023-01-23T20:15:00Z,90,9,0,0,0,0,21,0,38044,1,1,0,0.0,2,-629,1269,1898,54,False,1
0,0,13,1,11.2,440,0.01,0.01,0.00,0.97,219,0,0,2.9,17.6,2023-02-05T16:30:00Z,90,13,0,0,0,0,22,0,38195,1,0,1,0.0,2,-222,1867,2089,54,True,1
0,0,26,0,1.3,440,0.01,0.82,0.81,1.24,226,3,1,9.0,42.2,2023-02-11T15:00:00Z,64,10,0,0,0,0,23,0,38513,1,1,4,46.0,6,73,1233,1160,54,False,1
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2023-02-19T16:30:00Z,0,19,0,0,0,0,24,0,34451,0,0,2,0.0,0,-4056,380,4436,54,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,32532,0,0,2,0.0,0,-1841,32,1873,54,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,31643,0,0,1,0.0,0,-1067,23,1090,54,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,16,0,0,0,0,27,0,30986,0,1,3,0.0,0,-680,22,702,54,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,30619,0,3,3,0.0,0,-389,45,434,54,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,30262,0,1,1,0.0,0,-371,22,393,53,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,30032,0,1,2,0.0,0,-257,18,275,53,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,29812,0,3,2,0.0,0,-229,13,242,53,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,29678,0,1,6,0.0,0,-145,13,158,53,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,29619,0,2,2,0.0,0,-64,20,84,53,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,12,0,0,0,0,34,0,29528,0,3,4,0.0,0,-95,16,111,53,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,29392,0,0,1,0.0,0,-146,18,164,53,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,29325,0,1,2,0.0,0,-70,36,106,53,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,29263,0,3,1,0.0,0,-58,42,100,53,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,29245,0,4,1,0.0,0,-20,58,78,53,False,0
