assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,0.4,282,0.00,0.07,0.07,2.07,4,2,0,1.2,7.8,2024-08-17T11:30:00Z,73,0,0,0,0,0,0,0,False,12,0,0,0,0,1,0,100603,1,2,0,4.0,1,0,0,0,40,True,0
0,0,-6,0,0.7,282,0.00,0.00,0.00,3.34,17,4,0,1.9,18.6,2024-08-24T14:00:00Z,88,0,0,0,0,0,0,0,False,13,0,0,0,0,2,0,125550,1,1,4,0.0,0,8733,15520,6787,40,False,0
0,0,17,0,17.8,282,0.02,0.02,0.00,0.95,25,1,0,4.1,23.2,2024-08-31T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,3,0,134718,1,1,1,0.0,2,5634,16603,10969,40,True,0
0,0,29,1,10.5,282,0.00,0.00,0.00,1.66,33,0,0,4.3,32.2,2024-09-14T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,4,0,173853,1,0,0,0.0,6,32582,50370,17788,40,False,0
0,0,11,0,12.8,282,0.02,0.02,0.00,2.38,48,1,0,3.2,15.2,2024-09-21T14:00:00Z,81,0,0,0,0,0,0,0,False,17,0,0,0,0,5,0,254407,1,1,1,4.0,2,73610,83438,9828,40,False,0
0,0,-6,0,0.8,282,0.00,0.11,0.11,0.82,56,2,0,1.7,5.0,2024-09-29T13:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,6,0,343534,1,2,2,11.0,0,85006,112808,27802,40,True,1
0,0,0,0,0.0,282,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,7,0,399166,0,1,4,0.0,0,52546,71635,19089,40,False,0
0,0,0,0,0.0,282,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,8,0,343824,0,2,0,0.0,0,-48549,3725,52274,40,True,0
0,0,0,0,0.0,282,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,9,0,303617,0,3,4,0.0,0,-40514,466,40980,40,False,0
0,0,0,0,0.0,282,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,10,0,271576,0,1,1,0.0,0,-32835,677,33512,40,True,0
