assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,59,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,2,0,0,0,0,1,0,3897,0,0,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,59,0.00000,0.00000,0.00000,0.00000,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,13,0,0,0,0,2,0,2921,0,0,4,0.0,0,-1010,56,1066,45,False,0
0,0,0,0,0.0,59,0.00000,0.00000,0.00000,0.00000,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,0,1,0,0,0,0,3,0,2408,0,3,0,0.0,0,-580,47,627,44,True,0
0,0,0,0,0.0,59,0.00000,0.00000,0.00000,0.00000,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,12,0,0,0,0,4,0,2189,0,0,9,0.0,0,-260,99,359,44,False,0
0,0,3,0,0.3,59,0.00101,0.00101,0.00000,0.88660,42,0,0,0.5,4.2,2022-08-31T18:30:00Z,21,20,0,0,0,0,5,0,1939,0,0,0,0.0,1,-253,15,268,44,True,0
0,0,3,0,1.2,59,0.01859,0.01859,0.00000,0.68140,58,0,0,0.6,4.8,2022-09-03T14:00:00Z,45,16,0,0,0,0,6,0,2048,0,3,2,0.0,1,-66,81,147,44,False,0
0,0,0,0,0.0,59,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,15,0,0,0,0,8,0,2395,0,1,1,0.0,0,37,96,59,44,False,0
0,0,0,0,0.0,59,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,4,0,0,0,0,9,0,2250,0,0,0,0.0,0,-164,60,224,44,True,0
0,0,3,0,3.7,59,0.01814,0.01814,0.00000,1.05040,92,1,0,0.7,0.8,2022-10-08T14:00:00Z,71,10,0,0,0,0,10,0,2120,1,1,2,2.0,1,-133,26,159,44,True,1
0,0,8,0,0.5,59,0.00465,0.00465,0.00000,2.12620,103,2,0,0.8,7.6,2022-10-15T14:00:00Z,90,9,0,0,0,0,11,0,2397,1,2,2,0.0,1,190,254,64,44,False,0
0,0,11,0,18.3,59,0.25428,0.25428,0.00000,0.88660,112,1,0,3.3,12.4,2022-10-19T18:30:00Z,82,17,0,0,0,0,12,0,3173,1,1,0,2.0,2,341,452,111,44,True,0
0,0,7,0,0.8,59,0.00180,0.00180,0.00000,0.89880,129,1,0,1.0,4.8,2022-10-24T19:00:00Z,56,19,0,0,0,0,13,0,2724,1,0,2,4.0,1,-114,126,240,44,False,0
0,0,3,0,0.3,59,0.00114,0.00114,0.00000,0.68400,132,1,0,0.2,2.0,2022-10-29T14:00:00Z,12,18,0,0,0,0,14,0,2812,0,3,2,0.0,1,15,159,144,44,True,0
0,0,6,0,0.3,59,0.00269,0.00269,0.00000,1.43550,144,3,0,0.8,7.6,2022-11-05T15:00:00Z,72,11,0,0,0,0,15,0,2859,1,3,4,0.0,1,-25,142,167,44,False,0
0,0,0,0,0.0,59,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,8,0,0,0,0,16,0,3321,0,0,3,0.0,0,363,533,170,44,True,0
0,0,0,0,0.0,59,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,6,0,0,0,0,17,0,3190,0,0,2,0.0,0,-203,406,609,44,False,0
0,0,0,0,0.0,59,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,7,0,0,0,0,18,0,3150,0,2,0,0.0,0,-81,75,156,44,True,0
0,0,0,0,0.0,59,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,14,0,0,0,0,19,0,2991,0,0,3,0.0,0,-154,4,158,44,False,0
0,0,0,0,0.0,59,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,4,0,0,0,0,20,0,2845,0,0,2,0.0,0,-156,7,163,44,False,0
