assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,18,0,0,0,0,0,1,0,12556,0,0,0,3,0.0,0,0,0,0,40,False,0
0,0,6,0,2,0.0,3,199,0.00,0.00,0.00,0.11,14,0,0,0.6,6.0,2025-08-23T14:00:00Z,7,False,17,0,0,0,0,0,2,0,14603,0,1,0,2,0.0,1,-1214,358,1572,40,True,0
0,0,1,0,2,0.0,2,199,0.00,0.00,0.00,1.06,26,1,0,0.3,3.0,2025-08-30T14:00:00Z,7,False,14,0,0,0,1,0,3,0,15013,0,0,2,3,0.0,1,-930,493,1423,40,False,0
0,0,-1,0,1,0.0,1,199,0.00,0.00,0.00,1.00,34,1,0,0.2,2.0,2025-09-14T13:00:00Z,4,False,12,0,0,0,0,0,4,0,15116,0,0,1,0,0.0,1,-743,406,1149,40,True,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,16,0,0,0,0,0,5,0,15301,0,0,1,1,0.0,0,-311,439,750,40,True,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,13,0,0,0,0,0,6,0,15144,0,0,1,5,0.0,0,-538,299,837,40,False,0
0,0,3,0,0,0.3,0,199,0.00,0.00,0.00,0.00,62,0,0,0.1,0.2,2025-10-05T13:00:00Z,1,False,2,0,0,0,0,0,7,0,22460,0,0,1,2,0.0,1,5091,6345,1254,39,False,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,11,0,0,0,0,0,8,0,26337,0,0,0,2,0.0,0,3975,5725,1750,39,True,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,20,0,0,0,0,0,9,0,25390,0,0,3,2,0.0,0,-763,626,1389,39,False,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,24766,0,0,2,0,0.0,0,-855,332,1187,39,True,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,19,0,0,0,0,0,11,0,24105,0,0,2,3,0.0,0,-798,157,955,39,False,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,23624,0,0,2,0,0.0,0,-785,129,914,39,True,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,5,0,0,0,0,0,13,0,23014,0,0,1,3,0.0,0,-689,53,742,39,False,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,22809,0,0,1,0,0.0,0,-408,47,455,39,True,0
0,0,5,0,7,0.3,8,199,0.01,0.01,0.00,0.37,148,0,0,1.6,13.8,2025-12-06T15:00:00Z,45,False,15,0,0,0,1,0,15,0,22434,0,1,1,2,2.0,1,-496,64,560,39,False,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,10,0,0,0,0,0,16,0,21514,0,0,3,2,0.0,0,-1111,224,1335,39,True,0
0,0,5,0,9,0.2,9,199,0.01,0.01,0.00,1.41,162,1,0,1.8,17.4,2025-12-20T15:00:00Z,90,False,4,0,0,0,2,0,17,0,21316,1,0,1,1,0.0,2,-346,236,582,39,False,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,9,0,0,0,0,0,18,0,24002,0,0,0,0,0.0,0,839,1365,526,38,True,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,21177,0,0,3,1,0.0,0,-1206,86,1292,38,True,0
0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,20530,0,0,0,2,0.0,0,-701,38,739,38,False,0
