assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,20,0.9,21,373,0.01,0.19,0.18,1.70,1,2,0,7.5,49.4,2025-08-15T19:00:00Z,90,False,4,0,0,0,4,0,1,0,2230654,1,1,2,4,25.0,3,0,0,0,60,True,0
0,0,10,0,15,0.3,15,373,0.00,0.00,0.00,0.93,19,2,0,3.9,38.6,2025-08-25T19:00:00Z,90,False,15,0,0,0,1,0,2,0,2591224,1,0,3,2,0.0,3,-10208,131727,141935,60,False,0
0,2,29,1,8,3.7,8,373,0.02,0.02,0.00,0.49,25,0,0,3.7,31.2,2025-08-31T15:30:00Z,90,False,1,0,0,0,2,0,3,0,2734452,1,0,0,1,2.0,8,-16090,154150,170240,60,True,0
0,2,27,1,5,16.3,6,373,0.06,0.06,0.00,0.13,34,0,0,4.1,24.8,2025-09-14T13:00:00Z,90,False,3,0,0,0,1,0,4,0,3276265,1,1,1,0,0.0,8,319318,450389,131071,60,False,0
0,0,14,0,10,1.2,10,373,0.01,0.01,0.00,0.70,46,1,0,2.6,22.6,2025-09-20T11:30:00Z,90,False,9,0,0,0,3,0,5,0,3521578,1,0,1,2,2.0,4,181846,246827,64981,61,True,0
0,0,9,0,11,3.1,12,373,0.02,0.02,0.00,2.92,54,2,0,3.7,34.2,2025-09-27T14:00:00Z,90,False,8,0,0,0,2,0,6,0,3565642,1,1,1,2,0.0,2,8497,179374,170877,61,False,1
0,0,8,0,7,0.9,7,373,0.00,0.00,0.00,1.00,65,2,0,2.0,19.0,2025-10-04T16:30:00Z,90,False,7,0,0,0,3,0,7,0,3461419,1,0,1,2,0.0,1,-136261,82612,218873,61,False,0
0,0,11,0,14,3.0,15,373,0.02,0.25,0.23,1.34,75,2,0,6.2,36.4,2025-10-19T15:30:00Z,90,False,14,0,0,0,2,0,8,0,3305713,1,1,2,1,23.0,3,-204409,50819,255228,61,True,0
0,0,7,0,14,13.6,16,373,0.03,0.03,0.00,2.75,84,3,0,5.1,29.4,2025-10-25T19:00:00Z,90,False,5,0,0,0,3,0,9,0,3199414,1,2,2,3,8.0,3,-129944,39311,169255,60,False,0
0,0,23,1,5,1.8,6,373,0.02,0.02,0.00,0.41,95,0,0,2.4,22.6,2025-11-01T20:00:00Z,90,False,2,0,0,0,4,0,10,0,2951374,1,1,0,2,0.0,5,-254704,22934,277638,60,True,1
0,0,1,0,4,1.0,4,373,0.01,0.01,0.00,1.60,106,3,0,1.2,9.0,2025-11-09T16:30:00Z,90,False,13,0,0,0,0,0,11,0,2839961,1,0,0,3,2.0,1,-126397,17794,144191,59,False,0
0,0,8,0,10,25.3,11,373,0.04,0.06,0.02,1.58,117,3,0,6.4,33.8,2025-11-22T15:00:00Z,90,False,16,0,0,0,1,0,12,0,3427362,1,1,3,0,5.0,3,496241,561440,65199,60,True,0
0,0,28,1,7,0.8,7,373,0.01,0.05,0.04,0.29,130,0,0,2.4,19.4,2025-11-30T14:05:00Z,90,False,19,0,0,0,3,0,13,0,3177009,1,0,2,0,4.0,6,-100962,52712,153674,60,False,0
0,0,12,0,10,14.4,11,373,0.03,0.13,0.10,0.41,137,1,0,5.6,34.8,2025-12-03T20:15:00Z,90,False,17,0,0,0,2,0,14,0,3285594,1,1,1,1,7.0,4,-3021,48699,51720,60,True,0
0,0,2,0,16,1.4,16,373,0.02,0.11,0.09,1.51,146,3,0,6.3,38.8,2025-12-06T17:30:00Z,90,False,11,0,0,0,1,0,15,0,3180819,1,0,3,3,23.0,2,-86281,23955,110236,60,False,1
0,0,25,1,6,1.0,7,373,0.01,0.01,0.00,1.90,156,0,0,2.4,22.8,2025-12-13T15:00:00Z,90,False,6,0,0,0,0,0,16,0,2949112,1,1,0,2,0.0,6,-242656,79763,322419,59,True,0
0,0,17,0,6,4.3,7,373,0.03,0.15,0.12,1.07,169,1,0,5.0,28.6,2025-12-20T17:30:00Z,90,False,18,0,0,0,3,0,17,0,2955968,1,1,2,1,17.0,2,-11365,68798,80163,59,False,0
0,0,14,0,3,14.9,5,373,0.08,0.08,0.00,1.07,176,1,0,4.7,24.0,2025-12-27T15:00:00Z,90,False,20,0,0,0,3,0,18,0,3254014,1,2,1,2,8.0,2,133363,178475,45112,59,True,0
0,0,23,1,4,3.6,6,373,0.04,0.18,0.14,0.68,186,0,0,3.6,20.6,2026-01-01T17:30:00Z,90,False,11,0,0,0,1,0,19,0,3139643,1,2,0,0,12.0,6,2180,69126,66946,59,True,0
0,0,7,0,4,2.1,4,373,0.11,0.11,0.00,0.75,195,2,0,2.2,15.6,2026-01-04T15:15:00Z,90,False,10,0,0,0,3,0,20,0,3025233,1,0,2,2,4.0,1,-100924,30670,131594,59,False,0
0,0,25,1,3,2.8,3,373,0.02,0.02,0.00,0.57,201,0,0,1.5,12.0,2026-01-08T20:00:00Z,90,False,1,0,0,0,2,0,21,0,2837772,1,0,0,0,0.0,6,-179625,15266,194891,59,False,0
0,0,11,0,7,15.8,7,373,0.10,0.10,0.00,0.40,215,1,0,4.5,25.2,2026-01-17T15:00:00Z,90,False,3,0,0,0,4,0,22,0,2925118,1,0,1,1,4.0,2,55595,105107,49512,59,True,0
0,0,21,0,12,2.8,13,373,0.03,0.16,0.13,2.35,222,3,1,13.2,63.2,2026-01-24T17:30:00Z,90,False,4,0,0,0,3,0,23,0,2850330,1,1,2,3,66.0,9,-68812,22453,91265,59,False,0
0,0,10,0,13,1.6,13,373,0.01,0.06,0.05,0.36,235,1,0,2.6,21.8,2026-01-31T20:00:00Z,90,False,15,0,0,0,1,0,24,0,2814542,1,0,1,4,3.0,4,-43783,45806,89589,59,True,0
