assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,610,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,13,0,0,0,0,6,0,0,1,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,610,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,17,0,0,0,0,7,0,1465,1,2,0.0,0,801,975,174,40,False,0
0,0,0,0,0.0,610,72,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,20,0,0,0,0,8,0,3307,3,2,0.0,0,1176,1855,679,40,True,0
0,0,0,0,0.0,610,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,1,0,0,0,0,9,0,3570,1,3,0.0,0,-73,741,814,40,False,0
0,0,0,0,0.0,610,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,4267,4,1,0.0,0,89,776,687,40,True,0
0,0,0,0,0.0,610,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,4895,0,1,0.0,0,274,769,495,40,False,0
0,0,0,0,0.0,610,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,5254,0,2,0.0,0,-36,576,612,40,True,0
0,0,0,0,0.0,610,126,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,7,0,0,0,0,13,0,5607,2,1,0.0,0,126,662,536,40,False,0
0,0,0,0,0.0,610,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,5578,2,1,0.0,0,-130,262,392,40,True,0
0,0,0,0,0.0,610,141,0,0,0.0,0.0,2021-12-05T16:30:00Z,0,9,0,0,0,0,15,0,5728,1,2,0.0,0,3,405,402,40,True,0
0,0,0,0,0.0,610,158,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,11,0,0,0,0,16,0,6195,0,1,0.0,0,213,577,364,40,False,0
0,0,0,0,0.0,610,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,15,0,0,0,0,17,0,6397,2,0,0.0,0,85,413,328,40,False,0
0,0,0,0,0.0,610,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,7091,3,1,0.0,0,-47,371,418,40,True,0
0,0,0,0,0.0,610,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,7152,1,2,0.0,0,123,433,310,40,False,0
0,0,0,0,0.0,610,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,7358,2,2,0.0,0,-99,362,461,40,True,0
0,0,0,0,0.0,610,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,7160,1,0,0.0,0,10,253,243,40,False,0
0,0,0,0,0.0,610,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,10,0,0,0,0,24,0,7301,3,3,0.0,0,-26,211,237,40,True,0
0,0,0,0,0.0,610,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,7380,0,1,0.0,0,31,194,163,40,False,0
0,0,0,0,0.0,610,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,7557,1,0,0.0,0,-49,166,215,40,True,0
0,0,0,0,0.0,610,263,0,0,0.0,0.0,2022-02-26T15:30:00Z,0,4,0,0,0,0,27,0,7564,2,0,0.0,0,-83,122,205,40,False,0
0,0,0,0,0.0,610,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,7388,0,4,0.0,0,-86,105,191,40,True,0
0,0,0,0,0.0,610,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,7388,3,0,0.0,0,-86,105,191,40,False,0
0,0,0,0,0.0,610,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,7500,1,2,0.0,0,-19,185,204,40,False,0
0,0,0,0,0.0,610,291,0,0,0.0,0.0,2022-03-19T12:30:00Z,0,1,0,0,0,0,30,0,7628,1,0,0.0,0,-51,106,157,40,True,0
0,0,0,0,0.0,610,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,7535,1,2,0.0,0,-32,75,107,40,False,0
0,0,0,0,0.0,610,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,7561,4,0,0.0,0,-21,46,67,40,True,0
0,0,0,0,0.0,610,337,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,9,0,0,0,0,34,0,7685,0,0,0.0,0,18,123,105,40,False,0
