assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,8,0,0,0,0,1,0,6968,0,1,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,18,0,0,0,0,2,0,7979,0,2,2,0.0,0,-764,457,1221,45,True,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,25,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,11,0,0,0,0,3,0,8175,0,0,3,0.0,0,-671,472,1143,45,False,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,10,0,0,0,0,4,0,8053,0,1,2,0.0,0,-732,244,976,44,True,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,17,0,0,0,0,5,0,7796,0,1,2,0.0,0,-555,171,726,44,False,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,19,0,0,0,0,6,0,6970,0,1,2,0.0,0,-974,123,1097,44,True,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,7,0,0,0,0,9,0,5223,0,2,1,0.0,0,-409,0,409,44,False,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,20,0,0,0,0,10,0,4967,0,0,3,0.0,0,-259,0,259,44,True,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,2,0,0,0,0,11,0,4811,0,2,0,0.0,0,-165,0,165,44,False,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,113,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,4,0,0,0,0,12,0,4681,0,0,0,0.0,0,-107,0,107,44,False,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,122,0,0,0.0,0.0,2022-10-22T16:30:00Z,0,14,0,0,0,0,13,0,4637,0,1,1,0.0,0,-79,0,79,44,True,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,4534,0,1,4,0.0,0,-100,0,100,44,False,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,1,0,0,0,0,15,0,4466,0,1,0,0.0,0,-70,0,70,44,True,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,15,0,0,0,0,16,0,4412,0,0,1,0.0,0,-54,0,54,44,False,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,4287,0,0,2,0.0,0,-127,0,127,44,True,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,4253,0,1,1,0.0,0,-35,0,35,44,False,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,4239,0,1,0,0.0,0,-13,0,13,44,True,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,4239,0,1,2,0.0,0,-13,0,13,44,False,0
0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,4210,0,0,1,0.0,0,-26,0,26,44,True,0
