assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,34,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,16145,0,0,2,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,34,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,8,0,0,0,0,2,0,18277,0,1,2,0.0,0,-2117,1383,3500,50,True,0
0,0,0,0,0.0,34,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,7,0,0,0,0,3,0,17031,0,1,3,0.0,0,-2607,1539,4146,49,False,0
0,0,0,0,0.0,34,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,11995,0,1,0,0.0,0,-5289,214,5503,49,True,0
0,0,0,0,0.0,34,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,9680,0,1,2,0.0,0,-2414,0,2414,49,False,0
0,0,0,0,0.0,34,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,8209,0,1,1,0.0,0,-1532,0,1532,49,True,0
0,0,0,0,0.0,34,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,7280,0,0,1,0.0,0,-256,0,256,49,True,0
0,0,0,0,0.0,34,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,11,0,0,0,0,9,0,6875,0,0,0,0.0,0,-442,0,442,49,False,0
0,0,0,0,0.0,34,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2022-10-10T19:00:00Z,0,16,0,0,0,0,10,0,6572,0,1,1,0.0,0,-295,0,295,49,False,0
0,0,0,0,0.0,34,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,6423,0,2,0,0.0,0,-163,0,163,49,True,0
0,0,0,0,0.0,34,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2022-10-20T18:30:00Z,0,9,0,0,0,0,12,0,6301,0,0,3,0.0,0,-107,0,107,49,False,0
