assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,350,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,2,0,0,0,0,1,0,10534,1,3,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,350,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,14247,2,2,0.0,0,-155,1599,1754,50,False,0
0,0,0,0,0.0,350,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,13,0,0,0,0,3,0,14141,1,0,0.0,0,-1157,957,2114,50,True,0
0,0,0,0,0.0,350,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,1,0,0,0,0,4,0,14037,2,2,0.0,0,-1054,997,2051,50,False,0
0,0,0,0,0.0,350,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,7,0,0,0,0,5,0,11793,0,4,0.0,0,-2356,148,2504,49,True,0
0,0,0,0,0.0,350,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,12183,1,2,0.0,0,-132,486,618,49,False,0
0,0,0,0,0.2,350,69,0,0,2.0,3.2,2019-09-28T14:00:00Z,12,16,0,0,0,0,7,0,12277,1,2,17.0,1,-301,439,740,49,True,0
0,0,7,0,11.0,350,72,3,0,2.7,15.8,2019-10-05T11:30:00Z,90,4,0,0,0,0,8,0,12346,0,3,0.0,1,-176,356,532,49,False,1
0,0,0,0,0.0,350,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,18,0,0,0,0,9,0,12436,1,1,0.0,0,-163,319,482,49,True,0
0,0,0,0,0.0,350,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,12365,1,2,0.0,0,-186,162,348,49,False,0
0,0,0,0,0.0,350,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,8,0,0,0,0,11,0,12365,1,1,0.0,0,-214,272,486,49,False,0
0,0,7,0,3.3,350,119,1,0,2.3,17.4,2019-11-09T15:00:00Z,90,15,0,0,0,0,12,0,12430,1,1,2.0,1,-99,211,310,49,True,1
0,0,12,0,13.3,350,130,2,0,3.5,11.2,2019-11-23T12:30:00Z,90,19,0,0,0,0,13,0,13082,3,2,10.0,2,399,844,445,49,False,0
0,0,14,0,13.5,350,139,2,0,3.3,19.2,2019-11-30T15:00:00Z,90,3,0,0,0,0,14,0,14153,2,3,0.0,2,918,1378,460,49,True,0
0,0,0,0,0.0,350,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,12,0,0,0,0,15,0,14200,1,2,0.0,0,19,450,431,49,False,0
0,0,8,1,12.3,350,158,0,0,3.0,15.4,2019-12-07T15:00:00Z,90,5,0,0,0,0,16,0,13940,0,5,2.0,2,-343,264,607,49,True,1
1,0,15,0,15.6,350,170,1,0,5.5,35.2,2019-12-15T14:00:00Z,90,20,0,0,0,0,17,0,14003,2,1,4.0,4,-106,413,519,49,False,1
0,0,2,0,1.1,350,178,2,0,0.2,1.2,2019-12-22T16:30:00Z,45,6,0,0,0,0,18,0,14611,2,0,0.0,1,382,758,376,49,True,0
0,0,4,0,0.0,350,189,0,0,0.5,5.4,2019-12-26T12:30:00Z,14,4,0,0,0,0,19,0,14652,1,2,0.0,1,-24,396,420,49,True,0
0,0,0,0,0.0,350,197,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,14,0,0,0,0,20,0,14953,2,2,0.0,0,161,598,437,49,False,0
0,0,0,0,0.0,350,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,14537,0,1,0.0,0,-496,259,755,49,False,0
0,0,0,0,0.0,350,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,13756,1,0,0.0,0,-877,138,1015,49,True,0
0,0,0,0,0.0,350,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,13810,0,0,0.0,0,-115,334,449,49,False,0
0,0,3,0,0.3,350,240,1,0,0.6,5.8,2020-01-22T19:30:00Z,34,14,0,0,0,0,24,0,13704,1,2,0.0,1,-172,155,327,49,True,0
0,0,3,0,0.3,350,248,0,0,0.6,5.6,2020-02-02T16:30:00Z,6,11,0,0,0,0,25,0,13618,0,2,0.0,1,-189,170,359,48,True,0
1,0,15,0,14.3,350,252,2,0,4.4,26.0,2020-02-16T14:00:00Z,59,2,0,0,0,0,26,0,13676,3,2,4.0,4,-21,168,189,48,False,0
0,0,0,0,0.0,350,263,0,0,0.0,0.0,2020-02-22T12:30:00Z,0,6,0,0,0,0,27,0,14015,1,2,0.0,0,227,445,218,48,False,0
0,0,19,0,0.3,350,278,3,0,2.6,25.4,2020-03-01T14:00:00Z,90,20,0,0,0,0,28,0,14040,3,2,0.0,2,-39,201,240,48,True,0
0,0,11,0,1.9,350,282,1,0,3.1,26.6,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,0,14236,1,1,2.0,2,115,350,235,48,False,0
0,0,10,0,0.1,350,298,1,0,1.5,14.6,2020-06-19T19:15:00Z,90,12,0,0,0,0,39,0,14715,1,1,0.0,2,156,733,577,48,True,0
0,0,9,1,1.1,350,309,0,0,2.3,16.4,2020-06-23T19:15:00Z,90,19,0,0,0,0,40,0,15070,0,2,5.0,3,217,486,269,48,True,0
0,0,12,0,10.8,350,318,3,0,4.0,22.0,2020-07-02T17:00:00Z,90,15,0,0,0,0,41,0,15738,1,3,7.0,2,562,838,276,48,False,0
0,0,11,1,0.2,350,329,0,0,1.6,12.6,2020-07-06T19:00:00Z,90,8,0,0,0,0,42,0,15817,0,1,3.0,3,44,478,434,48,True,0
0,0,0,0,0.0,350,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,16012,0,0,0.0,0,125,450,325,48,False,0
0,0,0,0,0.0,350,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,1,0,0,0,0,44,0,14903,1,2,0.0,0,-1053,75,1128,48,True,0
0,0,0,0,0.0,350,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,13,0,0,0,0,45,0,14523,3,1,0.0,0,-413,8,421,48,False,0
0,0,0,0,0.0,350,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,9,0,0,0,0,46,0,14375,0,3,0.0,0,-171,14,185,48,True,0
0,0,10,0,0.6,350,374,1,0,1.9,18.2,2020-07-26T15:00:00Z,90,7,0,0,0,0,47,0,14503,1,1,0.0,1,51,194,143,48,False,1
