assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,414,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,9,0,0,0,0,1,0,74895,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,414,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,7,0,0,0,0,2,0,60710,2,5,0.0,0,-19991,1491,21482,45,False,0
0,0,0,0,0.0,414,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,5,0,0,0,0,3,0,41201,3,3,0.0,0,-20057,322,20379,44,True,0
0,0,0,0,0.0,414,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,16,0,0,0,0,4,0,33733,0,2,0.0,0,-8177,234,8411,44,False,0
0,0,24,1,0.3,414,48,0,0,2.0,19.6,2020-10-19T16:30:00Z,90,4,0,0,0,0,5,0,30490,0,0,0.0,6,-4102,1208,5310,43,True,0
0,0,0,0,0.0,414,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,3,0,0,0,0,6,0,36036,1,1,0.0,0,4144,7476,3332,43,False,0
0,0,0,0,0.0,414,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,8,0,0,0,0,7,0,25623,0,2,0.0,0,-9833,1028,10861,43,False,0
0,0,0,0,0.0,414,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,17,0,0,0,0,8,0,19593,1,0,0.0,0,-6090,84,6174,42,True,0
0,0,0,0,0.0,414,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,16749,0,1,0.0,0,-2937,339,3276,42,False,0
0,0,0,0,0.0,414,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,15581,0,1,0.0,0,-1307,99,1406,42,True,0
0,0,0,0,0.0,414,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,14403,5,1,0.0,0,-1141,101,1242,42,True,0
0,0,0,0,0.0,414,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,13810,1,2,0.0,0,-706,168,874,41,False,0
0,0,0,0,0.0,414,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,12,0,0,0,0,13,0,13438,1,1,0.0,0,-380,196,576,41,False,0
0,0,0,0,0.0,414,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,12895,3,0,0.0,0,-553,39,592,41,True,0
0,0,0,0,0.0,414,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,12330,1,1,0.0,0,-565,54,619,41,False,0
