assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,77448,0,1,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,80322,0,0,0,0.0,0,-3448,2234,5682,40,True,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,79135,0,0,1,0.0,0,-4552,3106,7658,40,False,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,77485,0,1,1,0.0,0,-4255,2223,6478,40,True,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,74602,0,0,0,0.0,0,-4205,1090,5295,40,False,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,76090,0,0,1,0.0,0,-1206,3817,5023,39,True,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,118375,0,3,0,0.0,0,2994,7557,4563,39,True,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,118561,0,0,2,0.0,0,8845,14503,5658,39,False,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,133948,0,0,3,0.0,0,12154,18052,5898,39,False,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,139654,0,0,1,0.0,0,4240,11046,6806,39,True,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2022-10-18T19:15:00Z,0,7,0,0,0,0,12,0,136984,0,1,2,0.0,0,-4116,2768,6884,39,False,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,10,0,0,0,0,13,0,136295,0,4,0,0.0,0,-93,4551,4644,39,True,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,136559,0,1,1,0.0,0,-646,4745,5391,39,False,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,134956,0,3,2,0.0,0,-2551,3843,6394,39,True,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,134387,0,2,0,0.0,0,-1252,3859,5111,39,True,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,127562,0,2,1,0.0,0,-7634,7766,15400,39,False,0
0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,127141,0,1,0,0.0,0,-762,1521,2283,39,True,0
