assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,10,0,0,0,0.0,303,0.0,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,121294,0,0,0,2,0,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,18,0,0,0,0.0,814,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,8,0,0,0,0,0,0,2,0,106208,0,0,0,0,1,0.0,0,-23087,3236,26323,50,False,0,0
0,6,0,1,0,25,0,0,5,21.8,1,0,303,0,0,26,0,0,1,10.6,1330,39.0,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,18,0,0,20,0,0,0,0,0,0,3,0,85097,0,0,1,0,3,45.0,5,-22957,2359,25316,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,39,0,0,0,0.0,1861,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,71107,0,0,0,1,0,0.0,0,-15942,5821,21763,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,45,0,0,0,0.0,2405,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,58736,0,0,0,1,2,0.0,0,-12553,604,13157,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,59,0,0,0,0.0,2951,0.0,0,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,0,0,0,3,0,0,0,0,0,0,6,0,51149,0,0,0,0,1,0.0,0,-7862,1539,9401,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,70,0,0,0,0.0,3501,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,10,0,0,0,0,0,0,7,0,51932,0,0,0,1,1,0.0,0,-18,5652,5670,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,77,0,0,0,0.0,4055,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,55846,0,0,0,2,2,0.0,0,2760,8120,5360,48,False,0,0
0,5,0,0,0,2,0,2,2,0.3,0,0,303,0,0,85,1,0,0,0.4,4612,3.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,12,0,0,6,0,0,0,0,1,0,9,0,55548,1,0,0,0,1,0.0,1,-835,3755,4590,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,94,0,0,0,0.0,5171,0.0,0,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,0,0,0,4,0,0,0,0,0,0,10,0,55459,0,0,0,0,1,0.0,0,-727,4730,5457,48,False,0,0
