assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,26,1,0.6,16,0.01,0.01,0.00,1.21,1,0,0,2.7,24.2,2022-08-05T19:00:00Z,90,7,0,0,0,0,1,0,689975,1,2,0,2.0,7,0,0,0,50,False,0
0,0,12,0,1.8,16,0.02,0.07,0.05,0.46,11,2,0,2.1,13.2,2022-08-13T14:00:00Z,90,10,0,0,0,0,2,0,756694,1,2,4,6.0,1,-7155,48645,55800,50,True,0
0,1,29,1,1.5,16,0.00,0.10,0.10,0.28,21,0,0,2.5,19.8,2022-08-20T16:30:00Z,90,3,0,0,0,0,3,0,754827,1,3,0,4.0,7,-29099,68563,97662,50,False,0
0,1,27,0,12.6,16,0.02,0.77,0.75,0.83,31,1,1,9.4,46.2,2022-08-27T16:30:00Z,90,9,0,0,0,0,4,0,759675,1,1,2,35.0,9,-20145,41844,61989,50,True,0
0,0,16,0,1.3,16,0.01,0.32,0.31,0.45,41,1,0,8.8,17.4,2022-08-31T18:30:00Z,90,2,0,0,0,0,5,0,994950,1,1,2,69.0,2,176657,213104,36447,50,True,0
0,0,13,0,1.0,16,0.03,0.05,0.02,1.55,56,3,0,2.5,14.0,2022-09-04T15:30:00Z,90,14,0,0,0,0,6,0,1123841,1,1,3,10.0,1,85958,160863,74905,51,False,0
0,0,27,1,1.1,16,0.02,0.04,0.02,0.53,72,0,0,1.8,16.2,2022-09-18T11:00:00Z,90,4,0,0,0,0,8,0,1177943,1,3,0,1.0,6,7928,47611,39683,51,False,0
0,0,11,0,3.4,16,0.02,0.02,0.00,1.57,81,1,0,1.6,10.6,2022-10-01T11:30:00Z,90,18,0,0,0,0,9,0,1140828,1,1,3,2.0,2,-32504,43054,75558,51,True,0
0,0,16,0,0.8,16,0.01,0.01,0.00,1.13,91,2,0,2.3,22.6,2022-10-09T15:30:00Z,90,12,0,0,0,0,10,0,1108166,1,2,3,0.0,1,-40708,39234,79942,51,True,0
0,3,32,1,0.3,16,0.00,0.10,0.10,1.86,104,0,0,6.0,42.2,2022-10-16T13:00:00Z,90,11,0,0,0,0,11,0,1102599,1,1,0,17.0,8,-14252,45840,60092,51,False,1
