assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,2,25,0,78.8,233,0.34,0.34,0.00,1.84,5,1,0,12.4,34.8,2022-08-06T14:00:00Z,90,20,0,0,0,0,1,0,79451,1,1,2,10.0,6,0,0,0,60,True,1
1,0,18,0,52.2,233,0.15,0.15,0.00,1.16,19,2,0,9.0,34.2,2022-08-13T14:00:00Z,83,17,0,0,0,0,2,0,124577,1,2,2,4.0,4,24966,38427,13461,60,False,1
1,3,43,1,15.8,233,0.10,0.64,0.54,0.88,25,0,1,13.5,67.4,2022-08-21T13:00:00Z,82,6,0,0,0,0,3,0,126900,1,0,3,52.0,14,-1117,24168,25285,60,True,0
0,0,7,0,11.9,233,0.05,0.09,0.04,2.02,34,1,0,3.8,8.2,2022-08-27T14:00:00Z,73,5,0,0,0,0,4,0,373863,1,0,1,18.0,2,199491,235964,36473,60,False,0
0,0,-5,0,37.4,233,0.16,0.36,0.20,1.00,45,1,0,7.9,7.6,2022-08-30T19:00:00Z,90,8,0,0,0,0,5,0,435313,1,1,1,34.0,2,52410,113094,60684,61,True,0
0,0,6,0,27.7,233,0.15,0.15,0.00,1.10,52,2,0,3.5,5.4,2022-09-03T14:00:00Z,45,4,0,0,0,0,6,0,647604,1,2,5,2.0,1,191169,264390,73221,61,False,0
0,0,3,1,0.7,233,0.03,0.03,0.00,1.91,85,0,0,0.1,0.0,2022-10-02T15:30:00Z,78,2,0,0,0,0,9,0,485857,1,0,0,2.0,3,-20459,43512,63971,62,True,0
0,0,7,0,16.0,233,0.19,0.23,0.04,1.08,95,2,0,4.4,14.6,2022-10-09T13:00:00Z,90,7,0,0,0,0,10,0,407695,1,1,2,13.0,2,-76647,9056,85703,61,False,0
0,0,11,0,24.9,233,0.24,0.28,0.04,0.48,104,1,0,3.3,4.8,2022-10-16T13:00:00Z,75,1,0,0,0,0,11,0,357185,1,1,0,3.0,2,-51964,3557,55521,61,True,0
0,0,2,0,0.6,233,0.01,0.01,0.00,0.26,117,0,0,0.5,0.6,2022-10-20T19:15:00Z,25,10,0,0,0,0,12,0,339370,0,0,2,4.0,1,-10235,10391,20626,60,False,0
1,0,11,0,16.2,233,0.12,0.35,0.23,1.85,124,3,0,5.2,8.0,2022-10-23T13:00:00Z,90,9,0,0,0,0,13,0,314914,1,3,2,28.0,5,-35338,5698,41036,60,True,0
