assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,279,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,10,0,0,0,0,1,0,4400,1,4,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,279,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,13,0,0,0,0,2,0,3920,1,3,0.0,0,-848,283,1131,55,True,0
0,0,3,0,0.1,279,26,0,0,0.2,2.2,2019-08-24T11:30:00Z,9,6,0,0,0,0,3,0,3949,3,2,0.0,1,-328,895,1223,54,True,0
0,0,0,0,0.0,279,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,19,0,0,0,0,4,0,3909,0,2,0.0,0,-316,682,998,54,False,0
0,0,7,0,0.0,279,46,0,0,0.4,4.0,2019-09-14T16:30:00Z,1,11,0,0,0,0,5,0,3566,2,3,0.0,1,-457,276,733,53,True,0
0,0,0,0,0.0,279,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,3728,0,2,0.0,0,29,478,449,53,False,0
0,0,0,0,0.0,279,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,3712,0,2,0.0,0,-98,376,474,53,False,0
0,0,3,0,0.1,279,77,1,0,0.1,1.0,2019-10-05T14:00:00Z,10,2,0,0,0,0,8,0,3585,5,1,0.0,1,-169,156,325,53,True,0
0,0,5,0,0.0,279,82,0,0,0.4,4.0,2019-10-19T14:00:00Z,1,3,0,0,0,0,9,0,3484,0,0,0.0,1,-148,125,273,53,False,0
0,0,0,0,0.0,279,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,3424,3,1,0.0,0,-83,58,141,53,True,0
0,0,3,0,0.6,279,104,1,0,0.3,0.0,2019-11-02T15:00:00Z,6,4,0,0,0,0,11,0,3323,0,2,2.0,1,-121,87,208,53,False,0
0,0,0,0,0.0,279,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,18,0,0,0,0,12,0,3274,2,0,0.0,0,-73,66,139,52,True,0
0,1,27,0,0.0,279,126,0,1,5.0,33.0,2019-11-23T15:00:00Z,1,8,0,0,0,0,13,0,3211,2,0,17.0,6,-84,88,172,52,False,0
0,0,0,0,0.0,279,137,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,1,0,0,0,0,14,0,3528,2,2,0.0,0,249,392,143,52,True,0
0,0,0,0,0.0,279,150,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,16,0,0,0,0,15,0,3447,1,2,0.0,0,-75,93,168,52,False,0
0,0,0,0,0.3,279,157,0,0,0.4,0.0,2019-12-08T14:00:00Z,9,15,0,0,0,0,16,0,3384,2,1,6.0,1,-82,71,153,52,True,0
0,0,0,0,0.0,279,165,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,9,0,0,0,0,17,0,3309,1,1,0.0,0,-113,71,184,52,False,0
0,0,2,0,2.3,279,177,0,0,0.2,0.0,2019-12-21T15:00:00Z,4,20,0,0,0,0,18,0,3298,2,1,0.0,1,-31,78,109,52,True,0
0,0,0,0,0.0,279,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,2,0,0,0,0,19,0,3286,0,1,0.0,0,-37,71,108,52,False,0
0,0,0,0,0.0,279,197,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,17,0,0,0,0,20,0,3235,2,2,0.0,0,-56,23,79,52,True,0
0,0,0,0,0.0,279,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,7,0,0,0,0,21,0,3191,1,1,0.0,0,-61,57,118,52,True,0
0,0,0,0,0.0,279,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,12,0,0,0,0,22,0,3101,0,4,0.0,0,-104,84,188,52,False,0
0,0,0,0,0.0,279,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,3,0,0,0,0,23,0,2940,0,1,0.0,0,-159,7,166,52,True,0
0,0,0,0,0.0,279,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,17,0,0,0,0,24,0,2882,1,2,0.0,0,-60,5,65,52,False,0
0,0,0,0,0.0,279,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,13,0,0,0,0,25,0,2808,0,0,0.0,0,-74,17,91,52,False,0
0,0,0,0,0.0,279,257,0,0,0.0,0.0,2020-02-15T17:30:00Z,0,10,0,0,0,0,26,0,2756,1,0,0.0,0,-56,6,62,52,True,0
0,0,0,0,0.0,279,270,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,20,0,0,0,0,27,0,2736,0,3,0.0,0,-25,22,47,52,False,0
0,0,0,0,0.0,279,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,9,0,0,0,0,28,0,2721,0,1,0.0,0,-17,12,29,52,True,0
0,0,0,0,0.0,279,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,2691,0,1,0.0,0,-29,13,42,52,False,0
0,0,0,0,0.0,279,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,16,0,0,0,0,39,0,2658,3,0,0.0,0,-22,17,39,52,True,0
0,0,0,0,0.0,279,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,8,0,0,0,0,40,0,2647,1,0,0.0,0,-12,6,18,52,True,0
0,0,0,0,0.0,279,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,1,0,0,0,0,41,0,2664,0,4,0.0,0,17,31,14,52,False,0
0,0,0,0,0.0,279,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,2643,1,0,0.0,0,-22,11,33,52,True,0
0,0,0,0,0.0,279,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,2635,1,2,0.0,0,-11,14,25,52,False,0
0,0,0,0,0.0,279,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,19,0,0,0,0,44,0,2631,4,0,0.0,0,-6,15,21,52,True,0
0,0,0,0,0.0,279,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,6,0,0,0,0,45,0,2620,0,1,0.0,0,-10,10,20,52,False,0
0,0,0,0,0.0,279,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,5,0,0,0,0,46,0,2633,2,0,0.0,0,12,33,21,52,True,0
0,0,0,0,0.0,279,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,11,0,0,0,0,47,0,3010,0,5,0.0,0,352,468,116,52,False,0
