assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,18.6,375,1,1,0,4.7,24.0,2020-09-12T14:00:00Z,90,6,0,0,0,0,1,0,748080,0,1,4.0,1,0,0,0,45,False,1
1,0,29,0,12.5,375,17,5,0,4.6,33.0,2020-09-20T11:00:00Z,90,17,0,0,0,0,2,0,702353,5,2,0.0,3,-69696,29779,99475,45,True,0
0,0,16,1,10.8,375,20,0,0,1.6,5.6,2020-09-26T19:00:00Z,90,4,0,0,0,0,3,0,685330,1,0,0.0,6,-34442,75246,109688,45,False,0
0,0,21,1,3.4,375,37,0,0,2.5,10.8,2020-10-04T11:00:00Z,90,18,0,0,0,0,4,0,744822,0,2,11.0,5,43503,86275,42772,45,True,1
0,0,11,0,3.6,375,39,3,0,4.6,25.6,2020-10-17T14:00:00Z,90,5,0,0,0,0,5,0,787702,3,3,17.0,1,38507,117862,79355,45,False,0
0,0,27,1,2.8,375,56,0,0,2.0,13.0,2020-10-25T14:00:00Z,90,7,0,0,0,0,6,0,774462,0,2,4.0,5,-15319,37452,52771,45,True,1
0,0,9,0,1.0,375,59,3,0,2.4,22.6,2020-11-01T12:00:00Z,90,2,0,0,0,0,7,0,801021,4,3,0.0,1,20542,39284,18742,45,False,0
0,3,32,1,2.4,375,76,0,0,3.6,15.4,2020-11-06T20:00:00Z,90,14,0,0,0,0,8,0,803402,0,2,18.0,9,616,31312,30696,45,True,0
0,1,22,0,1.8,375,88,1,0,2.5,22.8,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,0,892985,1,1,0.0,3,79840,107928,28088,46,False,0
0,0,15,0,12.2,375,96,3,0,4.5,15.2,2020-11-29T14:00:00Z,90,13,0,0,0,0,10,0,904034,3,2,18.0,1,15335,35914,20579,46,True,0
1,0,19,0,2.5,375,100,1,0,3.2,9.2,2020-12-07T20:00:00Z,90,3,0,0,0,0,11,0,964835,2,1,20.0,5,50743,70788,20045,46,False,0
0,0,27,1,2.3,375,117,0,0,1.7,11.8,2020-12-13T12:00:00Z,90,15,0,0,0,0,12,0,1007596,0,3,3.0,6,38896,56560,17664,46,True,0
0,0,16,0,16.1,375,119,1,0,3.5,10.6,2020-12-16T18:00:00Z,90,1,0,0,0,0,13,0,1011200,1,1,8.0,2,6507,26453,19946,47,False,0
0,0,15,0,18.5,375,136,1,0,4.4,17.8,2020-12-19T15:00:00Z,90,12,0,0,0,0,14,0,1009330,1,0,8.0,2,-4055,24253,28308,47,True,0
0,2,25,1,1.3,375,141,0,0,3.6,32.8,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,0,1080041,0,0,2.0,8,61118,85120,24002,47,False,0
0,0,22,1,5.4,375,156,0,0,3.6,7.6,2020-12-29T18:00:00Z,90,19,0,0,0,0,16,0,1157550,0,0,23.0,5,74105,97855,23750,48,True,1
0,0,24,1,21.1,375,166,0,0,5.2,31.2,2021-01-04T20:00:00Z,90,11,0,0,0,0,17,0,1157970,0,1,0.0,6,1816,54654,52838,48,True,0
0,0,12,0,16.3,375,183,2,0,3.1,10.8,2021-01-16T20:00:00Z,90,9,0,0,0,0,19,0,1007498,0,2,4.0,1,-82261,35400,117661,48,False,0
0,0,0,0,0.0,375,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,1,0,0,0,0,20,0,929972,3,1,0.0,0,-111329,25780,137109,48,True,0
0,0,0,0,0.0,375,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,723859,1,0,0.0,0,-205033,832,205865,48,True,0
0,0,0,0,0.0,375,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,569562,0,9,0.0,0,-156260,314,156574,47,False,0
0,0,0,0,0.0,375,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,14,0,0,0,0,23,0,486478,2,3,0.0,0,-84177,595,84772,47,False,0
0,0,6,0,1.2,375,236,2,0,2.1,17.6,2021-02-14T12:00:00Z,71,20,0,0,0,0,24,0,462356,2,1,2.0,1,-23702,12030,35732,47,True,0
0,0,0,0,0.0,375,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,413720,1,1,0.0,0,-50243,7786,58029,47,True,0
0,0,0,0,0.0,375,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,413720,0,3,0.0,0,-50243,7786,58029,47,False,0
0,0,0,0,0.0,375,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,345802,0,1,0.0,0,-66216,150,66366,47,False,0
0,1,27,1,15.2,375,265,0,0,3.6,13.2,2021-03-06T15:00:00Z,90,15,0,0,0,0,27,0,332950,2,0,8.0,7,-15655,1102,16757,47,False,0
0,0,0,0,0.0,375,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,332950,2,5,0.0,0,-15655,1102,16757,47,False,0
0,0,12,0,4.6,375,277,2,0,2.6,13.8,2021-03-14T12:00:00Z,90,3,0,0,0,0,28,0,340987,2,1,8.0,1,7101,10545,3444,47,True,0
0,0,6,0,12.8,375,297,2,0,3.4,0.2,2021-04-04T11:00:00Z,90,4,0,0,0,0,30,0,336267,2,3,21.0,1,2706,6522,3816,47,True,0
0,0,16,0,13.1,375,307,3,0,5.8,22.0,2021-04-12T17:00:00Z,86,18,0,0,0,0,31,0,329528,0,3,23.0,1,-6833,3034,9867,47,False,0
0,0,16,0,1.0,375,286,2,0,4.0,21.2,2021-04-21T17:00:00Z,90,17,0,0,0,0,32,0,322345,1,2,18.0,1,-7121,827,7948,47,False,0
0,0,11,0,20.8,375,336,1,0,3.7,16.4,2021-04-30T19:00:00Z,90,9,0,0,0,0,34,0,317733,1,1,0.0,2,-80,2403,2483,47,True,0
0,0,8,0,2.5,375,344,2,0,3.2,17.4,2021-05-08T19:15:00Z,90,11,0,0,0,0,35,0,331460,0,2,12.0,1,12659,16309,3650,47,False,0
0,0,9,0,3.2,375,317,1,0,3.6,9.0,2021-05-11T19:15:00Z,90,6,0,0,0,0,35,0,331460,1,3,24.0,2,12659,16309,3650,47,True,0
1,0,24,0,18.1,375,357,1,0,4.8,27.6,2021-05-15T14:00:00Z,90,8,0,0,0,0,36,0,352796,1,3,2.0,5,19940,23155,3215,47,True,0
0,0,5,0,4.2,375,366,2,0,1.9,9.2,2021-05-18T17:00:00Z,90,10,0,0,0,0,37,0,349919,2,0,6.0,1,-1274,6130,7404,47,True,0
0,0,4,0,12.9,375,377,2,0,7.5,10.2,2021-05-23T15:00:00Z,59,19,0,0,0,0,38,0,342386,0,3,52.0,0,-7031,1968,8999,47,False,0
