assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,222,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,15,0,0,0,0,1,0,47909,3,0,0.0,0,0,0,0,50,False,0
0,0,13,1,15.1,222,15,0,0,2.5,8.2,2021-08-21T11:30:00Z,90,5,0,0,0,0,2,0,46968,0,2,2.0,3,-8361,4127,12488,50,True,0
0,0,6,0,11.1,222,23,1,0,2.3,2.8,2021-08-28T16:30:00Z,73,6,0,0,0,0,3,0,50846,1,1,9.0,2,-164,6849,7013,50,True,0
0,0,2,0,15.5,222,36,0,0,2.8,5.8,2021-09-12T15:30:00Z,27,10,0,0,0,0,4,0,65240,3,0,7.0,1,7190,19005,11815,50,False,0
0,0,11,1,42.7,222,44,0,0,8.1,18.4,2021-09-18T14:00:00Z,87,7,0,0,0,0,5,0,71703,0,3,20.0,2,3476,13441,9965,50,True,1
1,2,29,0,44.0,222,52,3,0,8.2,31.8,2021-09-25T16:30:00Z,90,3,0,0,0,0,6,0,77625,3,3,6.0,7,3289,12626,9337,50,False,0
0,0,12,0,4.3,222,66,2,0,1.8,12.0,2021-10-03T15:30:00Z,90,12,0,0,0,0,7,0,83582,2,2,2.0,2,3624,10245,6621,50,True,0
0,0,11,1,6.3,222,80,0,0,1.8,12.0,2021-10-16T11:30:00Z,90,18,0,0,0,0,8,0,94146,5,0,0.0,3,7473,15939,8466,50,False,0
1,0,30,1,39.3,222,88,0,0,8.8,40.6,2021-10-24T15:30:00Z,90,13,0,0,0,0,9,0,96461,5,0,8.0,6,1300,12019,10719,50,False,0
0,3,30,0,13.6,222,94,2,1,7.5,45.8,2021-10-30T14:00:00Z,90,4,0,0,0,0,10,0,113290,2,2,16.0,10,13449,24851,11402,50,True,0
0,0,24,0,50.3,222,110,3,0,8.2,21.8,2021-11-07T16:30:00Z,90,19,0,0,0,0,11,0,160112,2,3,10.0,2,40977,48487,7510,50,False,0
0,0,3,0,1.5,222,114,0,0,0.3,1.2,2021-11-20T17:30:00Z,14,1,0,0,0,0,12,0,151280,0,4,0.0,1,-8774,19088,27862,50,True,0
0,0,13,1,40.8,222,128,0,0,6.4,13.4,2021-11-27T15:00:00Z,66,16,0,0,0,0,13,0,157844,0,4,10.0,3,4552,18734,14182,50,True,0
1,3,42,0,24.8,222,132,1,1,9.9,55.0,2021-12-01T20:15:00Z,82,8,0,0,0,0,14,0,157293,4,1,19.0,13,-1297,11241,12538,50,False,0
0,0,12,1,5.7,222,150,0,0,1.2,4.2,2021-12-04T15:00:00Z,67,20,0,0,0,0,15,0,218980,1,0,2.0,3,58209,65479,7270,51,False,0
0,0,15,1,27.3,222,158,0,0,4.2,12.8,2021-12-11T15:00:00Z,90,2,0,0,0,0,16,0,244261,0,1,2.0,3,22932,38773,15841,51,True,0
0,0,15,0,24.5,222,169,1,0,6.2,11.4,2021-12-16T20:00:00Z,90,14,0,0,0,0,17,0,244274,1,3,26.0,1,2105,20850,18745,51,True,1
0,0,0,0,0.0,222,177,0,0,0.0,0.0,2021-12-19T16:30:00Z,0,17,0,0,0,0,18,0,257165,2,2,0.0,0,7597,23657,16060,51,False,0
