assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,620,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,17,0,0,0,0,17,0,0,0,3,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,620,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,3031,1,0,0.0,0,728,1057,329,40,True,0
0,0,0,0,0.0,620,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,14,0,0,0,0,20,0,3706,2,1,0.0,0,628,1258,630,40,False,0
0,0,0,0,0.0,620,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,9,0,0,0,0,21,0,3992,3,1,0.0,0,145,594,449,40,False,0
0,0,0,0,0.0,620,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,7,0,0,0,0,22,0,4396,2,1,0.0,0,238,664,426,40,True,0
0,0,0,0,0.0,620,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,6,0,0,0,0,23,0,4845,0,2,0.0,0,212,739,527,40,True,0
0,0,0,0,0.0,620,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,1,0,0,0,0,24,0,5536,2,4,0.0,0,421,1067,646,40,False,0
0,0,0,0,0.0,620,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,5962,0,1,0.0,0,229,843,614,40,False,0
0,0,0,0,0.0,620,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,5962,0,3,0.0,0,229,843,614,40,True,0
0,0,0,0,0.0,620,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,2,0,0,0,0,26,0,6269,1,0,0.0,0,67,793,726,40,True,0
0,0,0,0,0.0,620,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,19,0,0,0,0,27,0,6480,0,2,0.0,0,18,503,485,40,False,0
0,0,0,0,0.0,620,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,5,0,0,0,0,28,0,6777,0,0,0.0,0,115,549,434,40,True,0
0,0,0,0,0.0,620,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,8,0,0,0,0,29,0,7016,2,1,0.0,0,7,378,371,40,False,0
0,0,0,0,0.0,620,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,15,0,0,0,0,30,0,7065,1,2,0.0,0,-37,273,310,40,True,0
0,0,0,0,0.0,620,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,12,0,0,0,0,31,0,7220,2,1,0.0,0,47,308,261,40,False,0
0,0,0,0,0.0,620,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,11,0,0,0,0,32,0,7344,1,1,0.0,0,18,317,299,40,True,0
0,0,0,0,0.0,620,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,13,0,0,0,0,33,0,7491,0,0,0.0,0,44,244,200,40,True,0
0,0,0,0,0.0,620,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,7626,0,2,0.0,0,70,275,205,40,False,0
0,0,0,0,0.0,620,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,17,0,0,0,0,35,0,7755,1,3,0.0,0,54,295,241,40,True,0
0,0,0,0,0.0,620,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,4,0,0,0,0,36,0,7910,4,0,0.0,0,43,240,197,40,False,0
0,0,0,0,0.0,620,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,16,0,0,0,0,37,0,7900,2,0,0.0,0,-25,152,177,40,False,0
0,0,0,0,0.0,620,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,18,0,0,0,0,38,0,7985,1,3,0.0,0,30,281,251,40,True,0
