assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-8,0,1,0.0,0,628,0.00,0.00,0.00,2.47,7,4,0,0.4,3.6,2025-08-16T16:30:00Z,90,False,13,0,0,0,6,0,1,0,198832,1,0,4,0,0.0,0,0,0,0,45,True,0
0,0,14,0,1,10.0,0,628,0.03,0.03,0.00,1.29,12,1,0,3.1,21.0,2025-08-23T14:00:00Z,90,False,4,0,0,0,12,0,2,3,207990,1,0,0,1,0.0,3,-7378,6649,14027,45,False,0
0,0,1,0,1,0.0,0,628,0.00,0.00,0.00,1.93,30,3,0,1.2,11.6,2025-08-30T14:00:00Z,90,False,9,0,0,0,12,0,3,1,208435,1,0,3,2,0.0,1,-7367,8399,15766,45,True,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,15,0,0,0,0,0,4,0,197790,0,0,0,1,0.0,0,-12971,4810,17781,45,False,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.48,50,3,0,0.8,7.8,2025-09-20T14:00:00Z,90,False,11,0,0,0,7,0,5,1,191580,1,0,3,1,0.0,1,-9601,3994,13595,45,True,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,18,0,0,0,0,0,6,0,177923,0,0,1,1,0.0,0,-13296,1722,15018,45,False,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,6,0,0,0,0,0,7,0,169368,0,0,1,1,0.0,0,-9791,1307,11098,44,True,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,17,0,0,0,0,0,8,0,161845,0,0,0,2,0.0,0,-8694,1547,10241,44,False,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,3,0,0,0,0,0,9,0,155546,0,0,3,2,0.0,0,-6864,769,7633,44,True,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,149361,0,0,0,3,0.0,0,-6447,736,7183,44,False,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,7,0,0,0,0,0,11,0,144331,0,0,0,3,0.0,0,-5475,442,5917,43,False,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,8,0,0,0,0,0,12,0,140171,0,0,2,0,0.0,0,-4581,450,5031,43,True,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,2,0,0,0,0,0,13,0,137095,0,0,0,1,0.0,0,-3142,310,3452,43,False,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,16,0,0,0,0,0,14,0,135300,0,0,1,0,0.0,0,-2391,405,2796,43,True,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,14,0,0,0,0,0,15,0,132458,0,0,4,1,0.0,0,-3045,379,3424,43,True,0
0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2025-12-13T20:00:00Z,0,False,1,0,0,0,0,0,16,0,126236,0,0,1,2,0.0,0,-6503,868,7371,42,False,0
0,0,14,0,1,0.0,0,628,0.00,0.00,0.00,1.28,170,2,0,3.6,35.8,2025-12-20T15:00:00Z,90,False,5,0,0,0,7,0,17,4,123969,1,0,2,0,0.0,2,-2705,862,3567,42,True,0
0,0,7,0,2,0.0,0,628,0.00,0.00,0.00,1.54,176,2,0,1.6,15.6,2025-12-27T15:00:00Z,90,False,12,0,0,0,10,0,18,2,122340,1,0,1,2,0.0,1,-1885,868,2753,42,False,0
0,1,22,0,5,0.0,0,628,0.00,0.00,0.00,0.84,187,1,0,4.2,42.0,2025-12-30T20:15:00Z,90,False,14,0,0,0,11,0,19,5,121413,1,0,1,1,0.0,4,-1380,773,2153,42,False,0
0,0,23,1,5,0.0,0,628,0.00,0.00,0.00,0.25,200,0,0,0.2,1.6,2026-01-03T15:00:00Z,90,False,19,0,0,0,9,0,20,0,123489,1,0,0,3,0.0,6,1635,3068,1433,42,True,0
0,0,4,0,1,0.0,0,628,0.00,0.00,0.00,0.89,206,1,0,1.0,10.2,2026-01-07T19:30:00Z,90,False,9,0,0,0,7,0,21,1,126702,1,0,1,1,0.0,1,2778,4842,2064,42,False,1
0,1,28,1,2,0.0,0,628,0.00,0.00,0.00,0.94,220,0,0,1.9,18.6,2026-01-18T14:00:00Z,90,False,15,0,0,0,5,0,22,2,125228,1,0,0,0,0.0,7,-1590,2739,4329,42,True,0
0,0,5,0,1,0.0,0,628,0.00,0.00,0.00,0.86,228,2,0,1.7,17.4,2026-01-24T15:00:00Z,90,False,13,0,0,0,5,0,23,2,127900,1,0,0,2,0.0,1,2167,4080,1913,42,False,0
0,0,10,0,1,0.0,0,628,0.00,0.00,0.00,1.36,240,2,0,2.1,21.0,2026-01-31T15:00:00Z,90,False,4,0,0,0,12,0,24,2,138361,1,0,2,0,0.0,1,9711,15047,5336,42,True,0
