assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,0,0,0,0,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,8,0,0,0,0,0,3,0,27815,0,0,3,0,0.0,0,8196,9230,1034,40,True,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,30452,0,0,0,0,0.0,0,3017,4997,1980,40,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,17,0,0,0,0,0,5,0,30993,0,0,1,1,0.0,0,332,1916,1584,40,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2025-09-28T13:00:00Z,0,False,10,0,0,0,0,0,6,0,31741,0,0,1,3,0.0,0,137,1619,1482,40,True,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,3,0,0,0,0,0,7,0,31064,0,0,1,2,0.0,0,-589,609,1198,40,True,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,18,0,0,0,0,0,8,0,30663,0,0,2,1,0.0,0,-684,368,1052,40,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,13,0,0,0,0,0,9,0,30279,0,0,0,1,0.0,0,-526,117,643,40,True,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,29950,0,0,0,2,0.0,0,-454,83,537,40,False,0
0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,29674,0,0,0,4,0.0,0,-409,64,473,40,True,0
