assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,316,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,11,0,0,0,0,1,0,77,3,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,316,16,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,12,0,0,0,0,2,0,61,0,5,0.0,0,-15,0,15,50,False,0
0,0,0,0,0.0,316,26,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,9,0,0,0,0,3,0,56,2,1,0.0,0,-6,0,6,50,True,0
0,0,0,0,0.0,316,31,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,1,0,0,0,0,4,0,54,0,1,0.0,0,-2,0,2,50,False,0
0,0,0,0,0.0,316,47,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,18,0,0,0,0,5,0,50,3,1,0.0,0,-4,0,4,50,True,0
0,0,0,0,0.0,316,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,8,0,0,0,0,6,0,48,0,2,0.0,0,-2,0,2,50,False,0
0,0,0,0,0.0,316,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,5,0,0,0,0,7,0,48,0,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,316,78,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,4,0,0,0,0,8,0,47,0,0,0.0,0,-1,0,1,50,True,0
0,0,0,0,0.0,316,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,46,0,7,0.0,0,-1,0,1,50,False,0
0,0,0,0,0.0,316,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,10,0,0,0,0,10,0,46,2,1,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,316,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,45,2,1,0.0,0,-1,0,1,50,False,0
0,0,0,0,0.0,316,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,43,1,2,0.0,0,-2,0,2,50,True,0
