assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,0.3,507,0.00096,0.00096,0.00000,1.51350,7,2,0,1.7,16.8,2022-08-06T14:00:00Z,82,15,0,0,0,0,1,0,12386,1,0,2,0.0,1,0,0,0,45,False,0
0,0,16,1,0.7,507,0.00400,0.26740,0.26340,1.90100,18,0,0,5.2,19.2,2022-08-14T13:00:00Z,78,19,0,0,0,0,2,0,13526,1,0,1,32.0,6,-1228,498,1726,45,True,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,12630,0,1,1,0.0,0,-1574,1140,2714,45,False,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,18,0,0,0,0,4,0,9405,0,2,0,0.0,0,-3327,112,3439,44,True,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,8121,0,0,6,0.0,0,-1406,36,1442,44,False,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,7025,0,3,2,0.0,0,-1146,27,1173,44,True,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,6273,0,3,2,0.0,0,-219,80,299,43,True,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,6036,0,0,4,0.0,0,-295,46,341,43,False,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,99,0,0,0.0,0.0,2022-10-10T19:00:00Z,0,2,0,0,0,0,10,0,5882,0,1,1,0.0,0,-175,52,227,43,True,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,5783,0,0,1,0.0,0,-111,79,190,43,False,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,114,0,0,0.0,0.0,2022-10-18T18:30:00Z,0,5,0,0,0,0,12,0,5711,0,0,0,0.0,0,-33,162,195,43,False,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,5577,0,0,1,0.0,0,-184,27,211,43,True,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,5463,0,0,5,0.0,0,-124,55,179,43,False,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,5303,0,2,2,0.0,0,-163,20,183,43,True,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,5216,0,0,1,0.0,0,-96,21,117,43,True,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,5019,0,0,3,0.0,0,-202,78,280,43,False,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,4940,0,1,1,0.0,0,-82,7,89,43,True,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,4899,0,1,0,0.0,0,-42,3,45,43,False,0
0,0,0,0,0.0,507,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,4848,0,0,2,0.0,0,-54,8,62,43,True,0
