assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,1,0,8413,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,2,0,16047,0,0,4,0.0,0,1567,3591,2024,45,True,0
0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,3,0,20895,0,1,2,0.0,0,1808,6169,4361,45,False,0
0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,4,0,29383,0,1,0,0.0,0,4701,10285,5584,45,True,0
0,0,3,0,0.1,610,0.00,0.00,0.00,0.00,49,0,0,0.2,0.2,2024-09-21T14:00:00Z,2,0,0,0,0,0,0,0,False,4,0,0,0,0,5,0,32025,0,1,3,2.0,1,1392,4714,3322,45,True,0
0,0,2,0,0.3,610,0.00,0.04,0.04,0.19,57,0,0,0.2,0.0,2024-09-29T15:30:00Z,14,0,0,0,0,0,0,0,False,14,0,0,0,0,6,0,31752,0,3,0,3.0,1,-939,2605,3544,45,False,0
0,0,4,0,0.1,610,0.00,0.00,0.00,0.00,64,0,0,0.3,1.0,2024-10-06T15:30:00Z,5,0,0,0,0,0,0,0,False,5,0,0,0,0,7,0,32621,0,2,3,2.0,1,139,3091,2952,45,False,0
0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2024-10-19T11:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,8,0,33119,0,1,4,0.0,0,-105,2281,2386,45,True,0
0,0,3,0,2.0,610,0.03,0.03,0.00,0.75,86,1,0,0.3,0.6,2024-10-27T14:00:00Z,61,0,0,0,0,0,0,0,False,7,0,0,0,0,9,0,33993,1,0,1,0.0,2,565,2279,1714,45,False,0
0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2024-11-03T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,10,0,38907,0,1,4,0.0,0,4327,6417,2090,45,True,0
