assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,2,0,0,0,0,0,1,0,1755,0,0,0,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,1269,0,0,3,2,0.0,0,-470,0,470,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,11,0,0,0,0,0,3,0,1027,0,0,0,0,0.0,0,-256,0,256,45,False,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,20,0,0,0,0,0,4,0,915,0,0,0,1,0.0,0,-125,0,125,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,4,0,0,0,0,0,5,0,857,0,0,0,0,0.0,0,-59,0,59,45,False,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2025-09-28T15:30:00Z,0,False,1,0,0,0,0,0,6,0,829,0,0,2,1,0.0,0,-36,0,36,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,16,0,0,0,0,0,7,0,793,0,0,0,2,0.0,0,-34,0,34,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,6,0,0,0,0,0,8,0,759,0,0,1,2,0.0,0,-35,0,35,45,False,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,10,0,0,0,0,0,9,0,737,0,0,1,2,0.0,0,-22,0,22,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,19,0,0,0,0,0,10,0,722,0,0,1,3,0.0,0,-15,0,15,45,False,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,706,0,0,1,3,0.0,0,-18,0,18,45,False,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,695,0,0,1,2,0.0,0,-11,0,11,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,9,0,0,0,0,0,13,0,691,0,0,4,1,0.0,0,-4,0,4,45,False,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,688,0,0,2,2,0.0,0,-4,0,4,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,3,0,0,0,0,0,15,0,683,0,0,1,2,0.0,0,-5,0,5,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,17,0,0,0,0,0,16,0,671,0,0,0,1,0.0,0,-11,0,11,45,False,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,668,0,0,2,2,0.0,0,-4,0,4,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,14,0,0,0,0,0,18,0,662,0,0,0,1,0.0,0,-6,0,6,45,False,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,656,0,0,3,1,0.0,0,-6,0,6,45,False,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,656,0,0,0,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,653,0,0,3,4,0.0,0,-3,0,3,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,803,0,0,0,0,0.0,0,90,117,27,45,False,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,759,0,0,2,0,0.0,0,-36,0,36,45,True,0
0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,12,0,0,0,0,0,24,0,737,0,0,1,4,0.0,0,-20,0,20,45,False,0
