assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,65,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,2,0,0,0,0,1,0,4613,0,0,2,0.0,0,0,0,0,45,True,0
0,0,5,0,4.6,65,0.00692,0.00692,0.00000,1.74830,17,4,0,1.1,6.6,2022-08-13T14:00:00Z,90,13,0,0,0,0,2,0,4856,1,0,4,0.0,-1,-764,87,851,45,False,1
0,0,0,0,0.0,65,0.00000,0.00000,0.00000,0.00000,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,0,1,0,0,0,0,3,0,4750,0,3,0,0.0,0,-604,104,708,44,True,0
0,0,0,0,0.0,65,0.00000,0.00000,0.00000,0.00000,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,12,0,0,0,0,4,0,4647,0,0,9,0.0,0,-392,114,506,44,False,0
0,0,0,0,0.0,65,0.00000,0.00000,0.00000,0.00000,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,20,0,0,0,0,5,0,4551,0,0,0,0.0,0,-307,85,392,44,True,0
0,0,3,0,0.0,65,0.00000,0.00000,0.00000,0.00000,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,1,16,0,0,0,0,6,0,4533,0,3,2,0.0,1,-266,104,370,43,False,0
0,0,6,0,0.0,65,0.00000,0.00000,0.00000,0.01700,77,0,0,0.5,5.0,2022-09-17T14:00:00Z,3,15,0,0,0,0,8,0,4632,0,1,1,0.0,1,-86,72,158,43,False,0
0,0,0,0,0.0,65,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,4,0,0,0,0,9,0,4652,0,0,0,0.0,0,-53,149,202,43,True,0
0,0,3,0,1.0,65,0.00587,0.00587,0.00000,0.02630,92,0,0,0.6,4.6,2022-10-08T14:00:00Z,18,10,0,0,0,0,10,0,4743,0,1,2,0.0,1,-24,214,238,43,True,0
0,0,3,0,0.0,65,0.00000,0.00000,0.00000,0.05000,103,0,0,0.2,2.0,2022-10-15T14:00:00Z,1,9,0,0,0,0,11,0,4805,0,2,2,0.0,1,-34,188,222,43,False,0
0,0,0,0,0.0,65,0.00000,0.00000,0.00000,0.00000,112,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,17,0,0,0,0,12,0,4976,0,1,0,0.0,0,-22,135,157,43,True,0
0,0,0,0,0.0,65,0.00000,0.00000,0.00000,0.00000,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,19,0,0,0,0,13,0,4768,0,0,2,0.0,0,-87,79,166,43,False,0
0,0,0,0,0.0,65,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,18,0,0,0,0,14,0,4873,0,3,2,0.0,0,29,193,164,43,True,0
0,0,3,0,0.2,65,0.00070,0.08990,0.08920,0.72520,144,1,0,0.8,3.8,2022-11-05T15:00:00Z,17,11,0,0,0,0,15,0,4732,0,3,4,4.0,1,-182,76,258,43,False,0
0,0,0,0,0.0,65,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,8,0,0,0,0,16,0,4821,0,0,3,0.0,0,27,157,130,43,True,0
0,0,3,0,0.2,65,0.00150,0.00150,0.00000,1.12350,164,2,0,0.1,0.0,2022-12-27T17:30:00Z,45,6,0,0,0,0,17,0,4787,1,0,2,2.0,0,-124,233,357,43,False,0
0,0,0,0,0.0,65,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,7,0,0,0,0,18,0,4777,0,2,0,0.0,0,-28,68,96,43,True,0
0,0,2,0,0.3,65,0.00360,0.00360,0.00000,0.96830,189,1,0,1.0,7.2,2023-01-03T20:00:00Z,27,14,0,0,0,0,19,0,4737,0,0,3,2.0,0,-50,24,74,43,False,1
0,0,6,0,2.3,65,0.00849,0.00849,0.00000,1.46910,192,2,0,1.7,14.8,2023-01-14T17:30:00Z,90,4,0,0,0,0,20,0,4712,1,0,2,0.0,1,-71,42,113,43,False,0
