assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,8632,0,2,2,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,7,0,0,0,0,2,0,8076,0,1,1,0.0,0,-1690,1163,2853,49,True,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,14,0,0,0,0,3,0,12931,0,1,2,0.0,0,2286,5340,3054,49,False,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,3,0,0,0,0,4,0,9365,0,0,9,0.0,0,-3762,892,4654,49,True,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,15,0,0,0,0,5,0,7018,0,1,2,0.0,0,-2492,26,2518,49,True,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,8,0,0,0,0,6,0,5926,0,0,0,0.0,0,-1210,71,1281,48,False,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,5,0,0,0,0,9,0,4909,0,3,3,0.0,0,-304,28,332,48,True,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,91,0,0,0.0,0.0,2022-10-09T15:30:00Z,0,1,0,0,0,0,10,0,4726,0,2,3,0.0,0,-210,32,242,48,False,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,13,0,0,0,0,11,0,4595,0,0,1,0.0,0,-142,22,164,48,True,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,118,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,19,0,0,0,0,12,0,4501,0,0,1,0.0,0,-92,7,99,48,True,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,16,0,0,0,0,13,0,4449,0,0,1,0.0,0,-70,13,83,47,False,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,11,0,0,0,0,14,0,4388,0,2,1,0.0,0,-76,30,106,47,True,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,18,0,0,0,0,15,0,4304,0,2,1,0.0,0,-95,17,112,47,False,0
0,0,0,0,0.0,287,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,17,0,0,0,0,16,0,4263,0,1,3,0.0,0,-49,23,72,47,True,0
0,0,2,0,0.7,287,0.00388,0.03568,0.03180,0.13790,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,23,2,0,0,0,0,17,0,4744,0,3,1,1.0,1,364,628,264,47,False,0
0,0,4,0,21.1,287,0.02340,0.04780,0.02440,0.03400,174,0,0,2.8,3.4,2022-12-30T20:00:00Z,28,10,0,0,0,0,18,0,4887,0,1,2,3.0,1,75,232,157,47,True,0
0,0,5,0,13.7,287,0.06210,0.19100,0.12890,0.52640,183,1,0,4.1,5.0,2023-01-02T17:30:00Z,45,4,0,0,0,0,19,0,4935,0,1,3,22.0,1,6,148,142,47,False,0
0,0,2,0,11.4,287,0.02539,0.02539,0.00000,0.81500,193,1,0,1.4,2.6,2023-01-14T15:00:00Z,22,5,0,0,0,0,20,0,5058,0,0,3,0.0,1,28,263,235,47,False,0
