assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,11.2,340,6,0,0,2.6,7.2,2020-09-12T19:00:00Z,15,19,0,0,0,0,1,0,26389,2,0,8.0,1,0,0,0,60,False,0
0,0,3,0,0.8,340,16,1,0,0.3,2.2,2020-09-20T13:00:00Z,18,3,0,0,0,0,2,0,24573,3,0,0.0,1,-4777,1618,6395,60,True,0
0,0,6,0,6.2,340,26,1,0,1.5,8.8,2020-09-27T13:00:00Z,90,17,0,0,0,0,3,0,19628,1,1,0.0,1,-5887,844,6731,59,False,1
0,0,9,0,16.0,340,36,1,0,5.1,14.2,2020-10-03T19:00:00Z,90,4,0,0,0,0,4,0,18563,1,3,21.0,1,-2101,1302,3403,59,True,1
0,0,10,0,10.9,340,45,1,0,2.0,6.6,2020-10-17T19:00:00Z,71,13,0,0,0,0,5,0,16897,4,1,2.0,2,-2118,823,2941,58,True,0
0,0,4,0,0.3,340,58,1,0,0.4,1.2,2020-10-25T16:30:00Z,12,20,0,0,0,0,6,0,16497,1,1,2.0,1,-801,656,1457,58,False,0
0,0,0,0,0.0,340,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,7,0,0,0,0,7,0,15624,1,2,0.0,0,-1077,295,1372,58,True,0
0,0,2,0,0.1,340,76,1,0,2.0,3.2,2020-11-06T20:00:00Z,11,16,0,0,0,0,8,0,14866,0,2,17.0,1,-845,325,1170,57,False,0
0,0,6,0,23.3,340,85,2,0,3.0,2.0,2020-11-21T12:30:00Z,90,5,0,0,0,0,9,0,14396,2,0,5.0,2,-641,380,1021,57,True,0
1,2,35,1,13.9,340,92,0,1,13.6,60.0,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,0,14469,2,0,62.0,11,-85,541,626,57,False,0
1,0,16,0,19.5,340,116,1,0,8.5,26.8,2020-12-12T15:00:00Z,90,18,0,0,0,0,12,0,32102,1,2,39.0,5,11027,13788,2761,57,True,0
0,0,8,0,3.6,340,122,2,0,1.8,6.4,2020-12-16T18:00:00Z,73,10,0,0,0,0,13,0,43276,2,5,8.0,2,9861,12940,3079,57,False,0
0,0,6,0,1.0,340,135,1,0,3.0,4.0,2020-12-19T20:00:00Z,74,8,0,0,0,0,14,0,49612,1,1,25.0,2,6037,11257,5220,57,True,0
0,0,1,0,1.9,340,145,2,0,0.9,0.6,2020-12-26T20:00:00Z,70,12,0,0,0,0,15,0,42664,0,2,6.0,2,-6890,4985,11875,57,False,0
0,0,10,1,11.8,340,155,0,0,3.5,7.2,2020-12-30T20:00:00Z,90,11,0,0,0,0,16,0,40060,0,0,16.0,2,-2959,1871,4830,57,True,0
0,0,5,0,3.9,340,165,1,0,3.0,8.6,2021-01-03T14:15:00Z,64,9,0,0,0,0,17,0,37919,2,1,17.0,2,-2343,2301,4644,57,True,0
0,0,0,0,0.0,340,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,15,0,0,0,0,18,0,76253,0,1,0.0,0,14655,24401,9746,57,False,0
0,0,7,0,0.9,340,179,3,0,1.4,10.8,2021-01-18T20:00:00Z,90,1,0,0,0,0,19,0,44593,0,3,2.0,2,-7514,3906,11420,57,False,0
0,0,0,0,0.0,340,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,44593,0,2,0.0,0,-7514,3906,11420,57,False,0
0,0,0,0,0.0,340,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,39124,2,1,0.0,0,-6479,1601,8080,57,True,0
0,0,0,0,0.0,340,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,34300,2,0,0.0,0,-4927,392,5319,57,False,0
0,0,0,0,0.0,340,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,31278,2,1,0.0,0,-3145,881,4026,57,True,0
0,0,4,0,0.5,340,225,1,0,0.9,6.4,2021-02-06T15:00:00Z,54,16,0,0,0,0,23,0,28601,2,3,2.0,1,-2797,464,3261,57,True,0
0,0,7,0,0.8,340,231,0,0,0.7,6.2,2021-02-15T20:00:00Z,26,5,0,0,0,0,24,0,27547,0,2,0.0,1,-1170,1389,2559,57,False,0
0,0,1,0,32.1,340,245,1,0,7.2,12.8,2021-02-21T19:00:00Z,55,13,0,0,0,0,25,0,26921,1,3,27.0,0,-799,966,1765,57,False,1
0,0,7,0,23.4,340,255,1,0,10.0,18.2,2021-02-27T20:00:00Z,90,20,0,0,0,0,26,0,25804,1,1,58.0,2,-1187,1323,2510,57,True,0
0,0,7,1,3.0,340,267,0,0,7.3,7.6,2021-03-07T12:00:00Z,90,18,0,0,0,0,27,0,27558,0,0,62.0,2,1509,2833,1324,57,False,0
0,0,6,0,18.9,340,276,1,0,5.9,9.8,2021-03-12T20:00:00Z,90,2,0,0,0,0,28,0,29470,1,1,30.0,2,1739,3396,1657,57,True,0
0,0,4,0,1.4,340,279,3,0,0.6,2.6,2021-03-20T20:00:00Z,90,3,0,0,0,0,29,0,42929,0,3,2.0,2,8921,11136,2215,57,False,0
0,0,22,0,15.1,340,296,2,1,8.9,39.4,2021-04-04T13:05:00Z,90,17,0,0,0,0,30,0,32520,2,2,34.0,6,-6101,431,6532,57,True,0
