assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,67,0,0,0,8,0,1,48,31.2,0,0,112,0,0,2,4,1,0,4.3,112,11.8,2,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,1,19,0,0,0,0,4,0,1,0,28718,0,0,0,1,0,0.0,2,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,16,0,0,0,0.0,637,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,2,0,25157,0,0,0,0,1,0.0,0,-5805,926,6731,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,22,0,0,0,0.0,1177,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,3,0,16891,0,0,0,1,1,0.0,0,-8315,39,8354,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,36,0,0,0,0.0,1727,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,12752,0,0,0,2,1,0.0,0,-4160,41,4201,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,47,0,0,0,0.0,2308,0.0,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,0,0,0,14,0,0,0,0,0,0,5,0,11183,0,0,0,1,4,0.0,0,-1572,8,1580,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,57,0,0,0,0.0,2892,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,9768,0,0,0,3,2,0.0,0,-1424,19,1443,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,62,0,0,0,0.0,3478,0.0,0,2016-09-30T19:00:00Z,30 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,9122,0,0,0,1,1,0.0,0,-650,19,669,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,74,0,0,0,0.0,4067,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,20,0,0,0,0,0,0,8,0,8606,0,0,0,1,0,0.0,0,-526,7,533,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,86,0,0,0,0.0,4659,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,8237,0,0,0,1,3,0.0,0,-371,3,374,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,91,0,0,0,0.0,5253,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,10,0,7985,0,0,0,4,2,0.0,0,-252,5,257,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,103,0,0,0,0.0,5851,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,7740,0,0,0,2,3,0.0,0,-248,5,253,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,111,0,0,0,0.0,6450,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,7533,0,0,0,2,1,0.0,0,-210,9,219,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,129,0,0,0,0.0,7051,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,13,0,7417,0,0,0,4,5,0.0,0,-117,3,120,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,132,0,0,0,0.0,7655,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,7315,0,0,0,0,3,0.0,0,-105,10,115,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,144,0,0,0,0.0,8260,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,7210,0,0,0,3,3,0.0,0,-110,21,131,45,False,0,0
