assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,1,0,17901,0,0,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,2,0,15721,0,1,2,0.0,0,-4322,219,4541,45,False,0
0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,3,0,11244,0,3,0,0.0,0,-4580,50,4630,44,True,0
0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,4,0,9220,0,3,0,0.0,0,-2148,37,2185,44,False,0
0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,5,0,8471,0,0,0,0.0,0,-842,32,874,44,False,0
0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,6,0,7876,0,3,0,0.0,0,-604,29,633,43,True,0
0,0,1,0,4.2,376,0.01,0.01,0.00,0.26,62,0,0,1.5,10.8,2024-10-06T13:00:00Z,45,0,0,0,0,0,0,0,False,2,0,0,0,0,7,0,8037,0,0,0,0.0,0,-42,296,338,43,False,1
0,0,3,0,0.0,376,0.00,0.00,0.00,0.13,75,0,0,0.0,0.2,2024-10-19T14:00:00Z,1,0,0,0,0,0,0,0,False,4,0,0,0,0,8,0,8579,0,1,2,0.0,1,266,590,324,43,True,0
0,0,-1,0,1.0,376,0.01,0.01,0.00,0.97,90,1,0,0.7,1.8,2024-10-27T14:00:00Z,6,0,0,0,0,0,0,0,False,19,0,0,0,0,9,0,8765,0,1,2,4.0,1,54,325,271,43,False,0
0,0,4,0,10.3,376,0.02,0.02,0.00,0.02,95,0,0,1.4,3.2,2024-11-03T16:30:00Z,6,0,0,0,0,0,0,0,False,6,0,0,0,0,10,0,9002,0,1,1,0.0,1,81,377,296,43,True,0
0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,11,0,9192,0,0,3,0.0,0,68,337,269,43,True,0
0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2024-11-24T16:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,12,0,9153,0,1,1,0.0,0,-174,271,445,43,False,0
