assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.2,562,0.00,0.04,0.04,0.06,2,0,0,0.0,0.0,2024-08-17T14:00:00Z,15,0,0,0,0,0,0,0,False,1,0,0,0,0,1,0,3736,0,0,2,1.0,1,0,0,0,55,False,0
0,0,7,0,0.9,562,0.01,0.01,0.00,0.64,20,2,0,0.4,3.0,2024-08-25T13:00:00Z,31,0,0,0,0,0,0,0,False,6,0,0,0,0,2,0,5003,0,6,2,0.0,1,-259,291,550,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,3,0,5416,0,1,1,0.0,0,-323,535,858,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2024-09-15T15:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,4,0,4335,0,2,1,0.0,0,-1346,223,1569,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,5,0,3535,0,1,3,0.0,0,-850,0,850,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,6,0,3137,0,2,1,0.0,0,-407,0,407,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,7,0,2866,0,3,5,0.0,0,-275,0,275,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2024-10-20T13:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,8,0,2711,0,2,1,0.0,0,-155,0,155,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,9,0,2659,0,2,2,0.0,0,-60,0,60,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,10,0,2587,0,2,2,0.0,0,-70,0,70,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,11,0,2545,0,0,2,0.0,0,-45,0,45,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,12,0,2497,0,4,1,0.0,0,-47,0,47,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,13,0,2467,0,4,2,0.0,0,-31,0,31,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,14,0,2452,0,0,4,0.0,0,-14,0,14,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2024-12-09T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,15,0,2435,0,1,2,0.0,0,-17,0,17,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,2408,0,2,1,0.0,0,-27,0,27,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,2392,0,3,0,0.0,0,-15,0,15,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2024-12-26T17:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,2367,0,0,2,0.0,0,-27,0,27,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,2354,0,2,2,0.0,0,-15,0,15,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,2332,0,3,0,0.0,0,-20,0,20,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,2316,0,0,3,0.0,0,-17,0,17,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2025-01-20T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,2307,0,1,3,0.0,0,-9,0,9,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,2299,0,1,0,0.0,0,-8,0,8,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,2293,0,0,2,0.0,0,-7,0,7,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,2275,0,1,2,0.0,0,-19,0,19,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,2270,0,1,0,0.0,0,-6,0,6,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,2265,0,2,1,0.0,0,-5,0,5,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,2259,0,1,1,0.0,0,-7,0,7,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,2253,0,2,1,0.0,0,-6,0,6,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,2247,0,0,1,0.0,0,-7,0,7,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,2246,0,2,1,0.0,0,-1,0,1,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,2245,0,2,4,0.0,0,-1,0,1,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,2243,0,1,0,0.0,0,-2,0,2,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,34,0,2239,0,0,3,0.0,0,-3,0,3,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,2239,0,0,1,0.0,0,-1,0,1,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,2237,0,2,0,0.0,0,-2,0,2,55,True,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,2236,0,2,4,0.0,0,-1,0,1,55,False,0
0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,38,0,2232,0,1,1,0.0,0,-4,0,4,55,True,0
