assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,23323,0,2,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,28371,0,2,4,0.0,0,-569,1810,2379,40,False,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,17,0,0,0,0,3,0,29552,0,2,1,0.0,0,-1263,2014,3277,40,True,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,6,0,0,0,0,4,0,29576,0,1,2,0.0,0,-1743,1184,2927,40,False,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,14,0,0,0,0,5,0,29478,0,1,0,0.0,0,-1431,933,2364,40,True,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,53,0,0,0.0,0.0,2022-09-04T13:00:00Z,0,5,0,0,0,0,6,0,29819,0,2,5,0.0,0,-1075,1191,2266,40,False,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,18,0,0,0,0,8,0,30104,0,2,6,0.0,0,-508,283,791,40,False,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,16,0,0,0,0,9,0,33167,0,0,4,0.0,0,1636,2977,1341,39,True,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,92,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,3,0,0,0,0,10,0,35975,0,1,2,0.0,0,1995,3441,1446,39,False,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,7,0,0,0,0,11,0,36929,0,0,0,0.0,0,442,1917,1475,39,True,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,117,0,0,0.0,0.0,2022-10-20T19:15:00Z,0,11,0,0,0,0,12,0,37111,0,0,2,0.0,0,-473,896,1369,39,True,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,20,0,0,0,0,13,0,36968,0,4,0,0.0,0,-37,966,1003,39,False,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,13,0,0,0,0,14,0,37428,0,1,0,0.0,0,2,1341,1339,39,True,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,8,0,0,0,0,15,0,36830,0,2,0,0.0,0,-896,712,1608,39,False,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,19,0,0,0,0,16,0,36869,0,2,0,0.0,0,-230,915,1145,39,False,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,15,0,0,0,0,17,0,36145,0,3,0,0.0,0,-1218,1961,3179,39,True,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,12,0,0,0,0,18,0,36208,0,1,2,0.0,0,-120,480,600,39,False,0
0,0,0,0,0.0,273,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,9,0,0,0,0,19,0,35973,0,1,0,0.0,0,-308,282,590,39,True,0
0,0,4,0,1.0,273,0.01092,0.01092,0.00000,0.78220,198,1,0,0.3,2.2,2023-01-14T15:00:00Z,22,16,0,0,0,0,20,0,35842,0,0,2,0.0,1,-404,383,787,39,False,0
